variable_label,variable_name,year,geo,category,births
mothers_race_15cat,Mother's Single Race 15,2024,"Alameda County, CA (06001)",Asian Indian,2329
mothers_race_15cat,Mother's Single Race 15,2024,"Alameda County, CA (06001)",Chinese,1539
mothers_race_15cat,Mother's Single Race 15,2024,"Alameda County, CA (06001)",Filipino,666
mothers_race_15cat,Mother's Single Race 15,2024,"Alameda County, CA (06001)",Japanese,64
mothers_race_15cat,Mother's Single Race 15,2024,"Alameda County, CA (06001)",Korean,171
mothers_race_15cat,Mother's Single Race 15,2024,"Alameda County, CA (06001)",Vietnamese,377
mothers_race_15cat,Mother's Single Race 15,2024,"Alameda County, CA (06001)",Other Asian,678
mothers_race_15cat,Mother's Single Race 15,2024,"Alameda County, CA (06001)",Samoan,24
mothers_race_15cat,Mother's Single Race 15,2024,"Alameda County, CA (06001)",Other Pacific Islander,99
mothers_race_15cat,Mother's Single Race 15,2024,"Alameda County, CA (06001)",More than one race,687
mothers_race_15cat,Mother's Single Race 15,2024,"Butte County, CA (06007)",White,1622
mothers_race_15cat,Mother's Single Race 15,2024,"Butte County, CA (06007)",Black,39
mothers_race_15cat,Mother's Single Race 15,2024,"Butte County, CA (06007)",American Indian or Alaskan Native,32
mothers_race_15cat,Mother's Single Race 15,2024,"Butte County, CA (06007)",Asian Indian,18
mothers_race_15cat,Mother's Single Race 15,2024,"Butte County, CA (06007)",Filipino,11
mothers_race_15cat,Mother's Single Race 15,2024,"Butte County, CA (06007)",Other Asian,109
mothers_race_15cat,Mother's Single Race 15,2024,"Butte County, CA (06007)",More than one race,136
mothers_race_15cat,Mother's Single Race 15,2024,"Contra Costa County, CA (06013)",White,7108
mothers_race_15cat,Mother's Single Race 15,2024,"Contra Costa County, CA (06013)",Black,927
mothers_race_15cat,Mother's Single Race 15,2024,"Contra Costa County, CA (06013)",American Indian or Alaskan Native,33
mothers_race_15cat,Mother's Single Race 15,2024,"Contra Costa County, CA (06013)",Asian Indian,567
mothers_race_15cat,Mother's Single Race 15,2024,"Contra Costa County, CA (06013)",Chinese,452
mothers_race_15cat,Mother's Single Race 15,2024,"Contra Costa County, CA (06013)",Filipino,513
mothers_race_15cat,Mother's Single Race 15,2024,"Contra Costa County, CA (06013)",Japanese,38
mothers_race_15cat,Mother's Single Race 15,2024,"Contra Costa County, CA (06013)",Korean,85
mothers_race_15cat,Mother's Single Race 15,2024,"Contra Costa County, CA (06013)",Vietnamese,141
mothers_race_15cat,Mother's Single Race 15,2024,"Contra Costa County, CA (06013)",Other Asian,350
mothers_race_15cat,Mother's Single Race 15,2024,"Contra Costa County, CA (06013)",Samoan,18
mothers_race_15cat,Mother's Single Race 15,2024,"Contra Costa County, CA (06013)",Other Pacific Islander,55
mothers_race_15cat,Mother's Single Race 15,2024,"Contra Costa County, CA (06013)",More than one race,593
mothers_race_15cat,Mother's Single Race 15,2024,"El Dorado County, CA (06017)",White,1335
mothers_race_15cat,Mother's Single Race 15,2024,"El Dorado County, CA (06017)",Black,23
mothers_race_15cat,Mother's Single Race 15,2024,"El Dorado County, CA (06017)",Asian Indian,26
mothers_race_15cat,Mother's Single Race 15,2024,"El Dorado County, CA (06017)",Chinese,14
mothers_race_15cat,Mother's Single Race 15,2024,"El Dorado County, CA (06017)",Filipino,17
mothers_race_15cat,Mother's Single Race 15,2024,"El Dorado County, CA (06017)",Other Asian,14
mothers_race_15cat,Mother's Single Race 15,2024,"El Dorado County, CA (06017)",More than one race,72
mothers_race_15cat,Mother's Single Race 15,2024,"Fresno County, CA (06019)",White,10172
mothers_race_15cat,Mother's Single Race 15,2024,"Fresno County, CA (06019)",Black,614
mothers_race_15cat,Mother's Single Race 15,2024,"Fresno County, CA (06019)",American Indian or Alaskan Native,124
mothers_race_15cat,Mother's Single Race 15,2024,"Fresno County, CA (06019)",Asian Indian,619
mothers_race_15cat,Mother's Single Race 15,2024,"Fresno County, CA (06019)",Chinese,88
mothers_race_15cat,Mother's Single Race 15,2024,"Fresno County, CA (06019)",Filipino,121
mothers_race_15cat,Mother's Single Race 15,2024,"Fresno County, CA (06019)",Japanese,20
mothers_race_15cat,Mother's Single Race 15,2024,"Fresno County, CA (06019)",Korean,17
mothers_race_15cat,Mother's Single Race 15,2024,"Fresno County, CA (06019)",Vietnamese,84
mothers_race_15cat,Mother's Single Race 15,2024,"Fresno County, CA (06019)",Other Asian,991
mothers_race_15cat,Mother's Single Race 15,2024,"Fresno County, CA (06019)",Other Pacific Islander,19
mothers_race_15cat,Mother's Single Race 15,2024,"Fresno County, CA (06019)",More than one race,362
mothers_race_15cat,Mother's Single Race 15,2024,"Humboldt County, CA (06023)",White,842
mothers_race_15cat,Mother's Single Race 15,2024,"Humboldt County, CA (06023)",American Indian or Alaskan Native,86
mothers_race_15cat,Mother's Single Race 15,2024,"Humboldt County, CA (06023)",Filipino,11
mothers_race_15cat,Mother's Single Race 15,2024,"Humboldt County, CA (06023)",Other Asian,41
mothers_race_15cat,Mother's Single Race 15,2024,"Humboldt County, CA (06023)",More than one race,58
mothers_race_15cat,Mother's Single Race 15,2024,"Imperial County, CA (06025)",White,2112
mothers_race_15cat,Mother's Single Race 15,2024,"Imperial County, CA (06025)",Black,15
mothers_race_15cat,Mother's Single Race 15,2024,"Imperial County, CA (06025)",American Indian or Alaskan Native,19
mothers_race_15cat,Mother's Single Race 15,2024,"Imperial County, CA (06025)",Filipino,12
mothers_race_15cat,Mother's Single Race 15,2024,"Imperial County, CA (06025)",More than one race,13
mothers_race_15cat,Mother's Single Race 15,2024,"Kern County, CA (06029)",White,10018
mothers_race_15cat,Mother's Single Race 15,2024,"Kern County, CA (06029)",Black,625
mothers_race_15cat,Mother's Single Race 15,2024,"Kern County, CA (06029)",American Indian or Alaskan Native,88
mothers_race_15cat,Mother's Single Race 15,2024,"Kern County, CA (06029)",Asian Indian,289
mothers_race_15cat,Mother's Single Race 15,2024,"Kern County, CA (06029)",Chinese,61
mothers_race_15cat,Mother's Single Race 15,2024,"Kern County, CA (06029)",Filipino,182
mothers_race_15cat,Mother's Single Race 15,2024,"Kern County, CA (06029)",Japanese,10
mothers_race_15cat,Mother's Single Race 15,2024,"Kern County, CA (06029)",Korean,15
mothers_race_15cat,Mother's Single Race 15,2024,"Kern County, CA (06029)",Vietnamese,33
mothers_race_15cat,Mother's Single Race 15,2024,"Kern County, CA (06029)",Other Asian,114
mothers_race_15cat,Mother's Single Race 15,2024,"Kern County, CA (06029)",Other Pacific Islander,14
mothers_race_15cat,Mother's Single Race 15,2024,"Kern County, CA (06029)",More than one race,303
mothers_race_15cat,Mother's Single Race 15,2024,"Kings County, CA (06031)",White,1881
mothers_race_15cat,Mother's Single Race 15,2024,"Kings County, CA (06031)",Black,99
mothers_race_15cat,Mother's Single Race 15,2024,"Kings County, CA (06031)",American Indian or Alaskan Native,38
mothers_race_15cat,Mother's Single Race 15,2024,"Kings County, CA (06031)",Filipino,37
mothers_race_15cat,Mother's Single Race 15,2024,"Kings County, CA (06031)",Other Asian,24
mothers_race_15cat,Mother's Single Race 15,2024,"Kings County, CA (06031)",More than one race,74
mothers_race_15cat,Mother's Single Race 15,2024,"Los Angeles County, CA (06037)",White,67786
mothers_race_15cat,Mother's Single Race 15,2024,"Los Angeles County, CA (06037)",Black,6609
mothers_race_15cat,Mother's Single Race 15,2024,"Los Angeles County, CA (06037)",American Indian or Alaskan Native,350
mothers_race_15cat,Mother's Single Race 15,2024,"Los Angeles County, CA (06037)",Asian Indian,1342
mothers_race_15cat,Mother's Single Race 15,2024,"Los Angeles County, CA (06037)",Chinese,4606
mothers_race_15cat,Mother's Single Race 15,2024,"Los Angeles County, CA (06037)",Filipino,2400
mothers_race_15cat,Mother's Single Race 15,2024,"Los Angeles County, CA (06037)",Japanese,486
mothers_race_15cat,Mother's Single Race 15,2024,"Los Angeles County, CA (06037)",Korean,1371
mothers_race_15cat,Mother's Single Race 15,2024,"Los Angeles County, CA (06037)",Vietnamese,877
mothers_race_15cat,Mother's Single Race 15,2024,"Los Angeles County, CA (06037)",Other Asian,1837
mothers_race_15cat,Mother's Single Race 15,2024,"Los Angeles County, CA (06037)",Hawaiian,13
mothers_race_15cat,Mother's Single Race 15,2024,"Los Angeles County, CA (06037)",Guamanian or Chamorro,23
mothers_race_15cat,Mother's Single Race 15,2024,"Los Angeles County, CA (06037)",Samoan,109
mothers_race_15cat,Mother's Single Race 15,2024,"Los Angeles County, CA (06037)",Other Pacific Islander,102
mothers_race_15cat,Mother's Single Race 15,2024,"Los Angeles County, CA (06037)",More than one race,2596
mothers_race_15cat,Mother's Single Race 15,2024,"Madera County, CA (06039)",White,1938
mothers_race_15cat,Mother's Single Race 15,2024,"Madera County, CA (06039)",Black,25
mothers_race_15cat,Mother's Single Race 15,2024,"Madera County, CA (06039)",American Indian or Alaskan Native,22
mothers_race_15cat,Mother's Single Race 15,2024,"Madera County, CA (06039)",Asian Indian,47
mothers_race_15cat,Mother's Single Race 15,2024,"Madera County, CA (06039)",Filipino,13
mothers_race_15cat,Mother's Single Race 15,2024,"Madera County, CA (06039)",Other Asian,16
mothers_race_15cat,Mother's Single Race 15,2024,"Madera County, CA (06039)",More than one race,52
mothers_race_15cat,Mother's Single Race 15,2024,"Marin County, CA (06041)",White,1709
mothers_race_15cat,Mother's Single Race 15,2024,"Marin County, CA (06041)",Black,61
mothers_race_15cat,Mother's Single Race 15,2024,"Marin County, CA (06041)",Asian Indian,43
mothers_race_15cat,Mother's Single Race 15,2024,"Marin County, CA (06041)",Chinese,47
mothers_race_15cat,Mother's Single Race 15,2024,"Marin County, CA (06041)",Filipino,22
mothers_race_15cat,Mother's Single Race 15,2024,"Marin County, CA (06041)",Korean,11
mothers_race_15cat,Mother's Single Race 15,2024,"Marin County, CA (06041)",Vietnamese,16
mothers_race_15cat,Mother's Single Race 15,2024,"Marin County, CA (06041)",Other Asian,34
mothers_race_15cat,Mother's Single Race 15,2024,"Marin County, CA (06041)",More than one race,83
mothers_race_15cat,Mother's Single Race 15,2024,"Merced County, CA (06047)",White,3246
mothers_race_15cat,Mother's Single Race 15,2024,"Merced County, CA (06047)",Black,126
mothers_race_15cat,Mother's Single Race 15,2024,"Merced County, CA (06047)",Asian Indian,77
mothers_race_15cat,Mother's Single Race 15,2024,"Merced County, CA (06047)",Chinese,13
mothers_race_15cat,Mother's Single Race 15,2024,"Merced County, CA (06047)",Filipino,24
mothers_race_15cat,Mother's Single Race 15,2024,"Merced County, CA (06047)",Other Asian,151
mothers_race_15cat,Mother's Single Race 15,2024,"Merced County, CA (06047)",More than one race,86
mothers_race_15cat,Mother's Single Race 15,2024,"Monterey County, CA (06053)",White,4751
mothers_race_15cat,Mother's Single Race 15,2024,"Monterey County, CA (06053)",Black,65
mothers_race_15cat,Mother's Single Race 15,2024,"Monterey County, CA (06053)",American Indian or Alaskan Native,16
mothers_race_15cat,Mother's Single Race 15,2024,"Monterey County, CA (06053)",Asian Indian,18
mothers_race_15cat,Mother's Single Race 15,2024,"Monterey County, CA (06053)",Chinese,32
mothers_race_15cat,Mother's Single Race 15,2024,"Monterey County, CA (06053)",Filipino,86
mothers_race_15cat,Mother's Single Race 15,2024,"Monterey County, CA (06053)",Japanese,11
mothers_race_15cat,Mother's Single Race 15,2024,"Monterey County, CA (06053)",Korean,13
mothers_race_15cat,Mother's Single Race 15,2024,"Monterey County, CA (06053)",Vietnamese,14
mothers_race_15cat,Mother's Single Race 15,2024,"Monterey County, CA (06053)",Other Asian,25
mothers_race_15cat,Mother's Single Race 15,2024,"Monterey County, CA (06053)",Other Pacific Islander,13
mothers_race_15cat,Mother's Single Race 15,2024,"Monterey County, CA (06053)",More than one race,122
mothers_race_15cat,Mother's Single Race 15,2024,"Napa County, CA (06055)",White,971
mothers_race_15cat,Mother's Single Race 15,2024,"Napa County, CA (06055)",Black,20
mothers_race_15cat,Mother's Single Race 15,2024,"Napa County, CA (06055)",Filipino,29
mothers_race_15cat,Mother's Single Race 15,2024,"Napa County, CA (06055)",Vietnamese,10
mothers_race_15cat,Mother's Single Race 15,2024,"Napa County, CA (06055)",More than one race,46
mothers_race_15cat,Mother's Single Race 15,2024,"Orange County, CA (06059)",White,21396
mothers_race_15cat,Mother's Single Race 15,2024,"Orange County, CA (06059)",Black,480
mothers_race_15cat,Mother's Single Race 15,2024,"Orange County, CA (06059)",American Indian or Alaskan Native,59
mothers_race_15cat,Mother's Single Race 15,2024,"Orange County, CA (06059)",Asian Indian,697
mothers_race_15cat,Mother's Single Race 15,2024,"Orange County, CA (06059)",Chinese,3080
mothers_race_15cat,Mother's Single Race 15,2024,"Orange County, CA (06059)",Filipino,702
mothers_race_15cat,Mother's Single Race 15,2024,"Orange County, CA (06059)",Japanese,201
mothers_race_15cat,Mother's Single Race 15,2024,"Orange County, CA (06059)",Korean,802
mothers_race_15cat,Mother's Single Race 15,2024,"Orange County, CA (06059)",Vietnamese,1887
mothers_race_15cat,Mother's Single Race 15,2024,"Orange County, CA (06059)",Other Asian,626
mothers_race_15cat,Mother's Single Race 15,2024,"Orange County, CA (06059)",Hawaiian,14
mothers_race_15cat,Mother's Single Race 15,2024,"Orange County, CA (06059)",Samoan,21
mothers_race_15cat,Mother's Single Race 15,2024,"Orange County, CA (06059)",Other Pacific Islander,43
mothers_race_15cat,Mother's Single Race 15,2024,"Orange County, CA (06059)",More than one race,914
mothers_race_15cat,Mother's Single Race 15,2024,"Placer County, CA (06061)",White,3084
mothers_race_15cat,Mother's Single Race 15,2024,"Placer County, CA (06061)",Black,90
mothers_race_15cat,Mother's Single Race 15,2024,"Placer County, CA (06061)",American Indian or Alaskan Native,21
mothers_race_15cat,Mother's Single Race 15,2024,"Placer County, CA (06061)",Asian Indian,168
mothers_race_15cat,Mother's Single Race 15,2024,"Placer County, CA (06061)",Chinese,51
mothers_race_15cat,Mother's Single Race 15,2024,"Placer County, CA (06061)",Filipino,130
mothers_race_15cat,Mother's Single Race 15,2024,"Placer County, CA (06061)",Korean,17
mothers_race_15cat,Mother's Single Race 15,2024,"Placer County, CA (06061)",Vietnamese,45
mothers_race_15cat,Mother's Single Race 15,2024,"Placer County, CA (06061)",Other Asian,81
mothers_race_15cat,Mother's Single Race 15,2024,"Placer County, CA (06061)",More than one race,249
mothers_race_15cat,Mother's Single Race 15,2024,"Riverside County, CA (06065)",White,21955
mothers_race_15cat,Mother's Single Race 15,2024,"Riverside County, CA (06065)",Black,1506
mothers_race_15cat,Mother's Single Race 15,2024,"Riverside County, CA (06065)",American Indian or Alaskan Native,212
mothers_race_15cat,Mother's Single Race 15,2024,"Riverside County, CA (06065)",Asian Indian,287
mothers_race_15cat,Mother's Single Race 15,2024,"Riverside County, CA (06065)",Chinese,592
mothers_race_15cat,Mother's Single Race 15,2024,"Riverside County, CA (06065)",Filipino,561
mothers_race_15cat,Mother's Single Race 15,2024,"Riverside County, CA (06065)",Japanese,33
mothers_race_15cat,Mother's Single Race 15,2024,"Riverside County, CA (06065)",Korean,87
mothers_race_15cat,Mother's Single Race 15,2024,"Riverside County, CA (06065)",Vietnamese,143
mothers_race_15cat,Mother's Single Race 15,2024,"Riverside County, CA (06065)",Other Asian,393
mothers_race_15cat,Mother's Single Race 15,2024,"Riverside County, CA (06065)",Guamanian or Chamorro,16
mothers_race_15cat,Mother's Single Race 15,2024,"Riverside County, CA (06065)",Samoan,21
mothers_race_15cat,Mother's Single Race 15,2024,"Riverside County, CA (06065)",Other Pacific Islander,48
mothers_race_15cat,Mother's Single Race 15,2024,"Riverside County, CA (06065)",More than one race,1121
mothers_race_15cat,Mother's Single Race 15,2024,"Sacramento County, CA (06067)",White,10904
mothers_race_15cat,Mother's Single Race 15,2024,"Sacramento County, CA (06067)",Black,1503
