variable_label,variable_name,year,geo,category,births
mothers_race_6cat,Mother's Single Race 6,2022,"Racine County, WI (55101)",Black or African American,385
mothers_race_6cat,Mother's Single Race 6,2022,"Racine County, WI (55101)",White,1597
mothers_race_6cat,Mother's Single Race 6,2022,"Racine County, WI (55101)",More than one race,100
mothers_race_6cat,Mother's Single Race 6,2022,"Rock County, WI (55105)",Asian,21
mothers_race_6cat,Mother's Single Race 6,2022,"Rock County, WI (55105)",Black or African American,118
mothers_race_6cat,Mother's Single Race 6,2022,"Rock County, WI (55105)",White,1560
mothers_race_6cat,Mother's Single Race 6,2022,"Rock County, WI (55105)",More than one race,71
mothers_race_6cat,Mother's Single Race 6,2022,"Sheboygan County, WI (55117)",Asian,139
mothers_race_6cat,Mother's Single Race 6,2022,"Sheboygan County, WI (55117)",Black or African American,39
mothers_race_6cat,Mother's Single Race 6,2022,"Sheboygan County, WI (55117)",White,926
mothers_race_6cat,Mother's Single Race 6,2022,"Sheboygan County, WI (55117)",More than one race,27
mothers_race_6cat,Mother's Single Race 6,2022,"Walworth County, WI (55127)",White,868
mothers_race_6cat,Mother's Single Race 6,2022,"Walworth County, WI (55127)",More than one race,16
mothers_race_6cat,Mother's Single Race 6,2022,"Washington County, WI (55131)",Asian,41
mothers_race_6cat,Mother's Single Race 6,2022,"Washington County, WI (55131)",Black or African American,24
mothers_race_6cat,Mother's Single Race 6,2022,"Washington County, WI (55131)",White,1181
mothers_race_6cat,Mother's Single Race 6,2022,"Washington County, WI (55131)",More than one race,28
mothers_race_6cat,Mother's Single Race 6,2022,"Waukesha County, WI (55133)",Asian,201
mothers_race_6cat,Mother's Single Race 6,2022,"Waukesha County, WI (55133)",Black or African American,77
mothers_race_6cat,Mother's Single Race 6,2022,"Waukesha County, WI (55133)",White,3414
mothers_race_6cat,Mother's Single Race 6,2022,"Waukesha County, WI (55133)",More than one race,67
mothers_race_6cat,Mother's Single Race 6,2022,"Winnebago County, WI (55139)",American Indian or Alaska Native,10
mothers_race_6cat,Mother's Single Race 6,2022,"Winnebago County, WI (55139)",Asian,106
mothers_race_6cat,Mother's Single Race 6,2022,"Winnebago County, WI (55139)",Black or African American,86
mothers_race_6cat,Mother's Single Race 6,2022,"Winnebago County, WI (55139)",White,1384
mothers_race_6cat,Mother's Single Race 6,2022,"Winnebago County, WI (55139)",More than one race,29
mothers_race_6cat,Mother's Single Race 6,2022,"Unidentified Counties, WI (55999)",American Indian or Alaska Native,361
mothers_race_6cat,Mother's Single Race 6,2022,"Unidentified Counties, WI (55999)",Asian,392
mothers_race_6cat,Mother's Single Race 6,2022,"Unidentified Counties, WI (55999)",Black or African American,215
mothers_race_6cat,Mother's Single Race 6,2022,"Unidentified Counties, WI (55999)",Native Hawaiian or Other Pacific Islander,15
mothers_race_6cat,Mother's Single Race 6,2022,"Unidentified Counties, WI (55999)",White,18683
mothers_race_6cat,Mother's Single Race 6,2022,"Unidentified Counties, WI (55999)",More than one race,345
mothers_race_6cat,Mother's Single Race 6,2022,"Unidentified Counties, WY (56999)",American Indian or Alaska Native,226
mothers_race_6cat,Mother's Single Race 6,2022,"Unidentified Counties, WY (56999)",Asian,77
mothers_race_6cat,Mother's Single Race 6,2022,"Unidentified Counties, WY (56999)",Black or African American,66
mothers_race_6cat,Mother's Single Race 6,2022,"Unidentified Counties, WY (56999)",Native Hawaiian or Other Pacific Islander,10
mothers_race_6cat,Mother's Single Race 6,2022,"Unidentified Counties, WY (56999)",White,5494
mothers_race_6cat,Mother's Single Race 6,2022,"Unidentified Counties, WY (56999)",More than one race,176
mothers_race_6cat,Mother's Single Race 6,2023,"Baldwin County, AL (01003)",American Indian or Alaska Native,11
mothers_race_6cat,Mother's Single Race 6,2023,"Baldwin County, AL (01003)",Asian,38
mothers_race_6cat,Mother's Single Race 6,2023,"Baldwin County, AL (01003)",Black or African American,264
mothers_race_6cat,Mother's Single Race 6,2023,"Baldwin County, AL (01003)",White,2111
mothers_race_6cat,Mother's Single Race 6,2023,"Baldwin County, AL (01003)",More than one race,54
mothers_race_6cat,Mother's Single Race 6,2023,"Calhoun County, AL (01015)",Black or African American,268
mothers_race_6cat,Mother's Single Race 6,2023,"Calhoun County, AL (01015)",White,936
mothers_race_6cat,Mother's Single Race 6,2023,"Calhoun County, AL (01015)",More than one race,35
mothers_race_6cat,Mother's Single Race 6,2023,"Etowah County, AL (01055)",Asian,12
mothers_race_6cat,Mother's Single Race 6,2023,"Etowah County, AL (01055)",Black or African American,189
mothers_race_6cat,Mother's Single Race 6,2023,"Etowah County, AL (01055)",White,910
mothers_race_6cat,Mother's Single Race 6,2023,"Etowah County, AL (01055)",More than one race,41
mothers_race_6cat,Mother's Single Race 6,2023,"Houston County, AL (01069)",Asian,23
mothers_race_6cat,Mother's Single Race 6,2023,"Houston County, AL (01069)",Black or African American,441
mothers_race_6cat,Mother's Single Race 6,2023,"Houston County, AL (01069)",White,784
mothers_race_6cat,Mother's Single Race 6,2023,"Houston County, AL (01069)",More than one race,26
mothers_race_6cat,Mother's Single Race 6,2023,"Jefferson County, AL (01073)",American Indian or Alaska Native,11
mothers_race_6cat,Mother's Single Race 6,2023,"Jefferson County, AL (01073)",Asian,159
mothers_race_6cat,Mother's Single Race 6,2023,"Jefferson County, AL (01073)",Black or African American,3211
mothers_race_6cat,Mother's Single Race 6,2023,"Jefferson County, AL (01073)",Native Hawaiian or Other Pacific Islander,11
mothers_race_6cat,Mother's Single Race 6,2023,"Jefferson County, AL (01073)",White,4347
mothers_race_6cat,Mother's Single Race 6,2023,"Jefferson County, AL (01073)",More than one race,127
mothers_race_6cat,Mother's Single Race 6,2023,"Lee County, AL (01081)",Asian,73
mothers_race_6cat,Mother's Single Race 6,2023,"Lee County, AL (01081)",Black or African American,465
mothers_race_6cat,Mother's Single Race 6,2023,"Lee County, AL (01081)",White,1420
mothers_race_6cat,Mother's Single Race 6,2023,"Lee County, AL (01081)",More than one race,23
mothers_race_6cat,Mother's Single Race 6,2023,"Madison County, AL (01089)",Asian,114
mothers_race_6cat,Mother's Single Race 6,2023,"Madison County, AL (01089)",Black or African American,1118
mothers_race_6cat,Mother's Single Race 6,2023,"Madison County, AL (01089)",White,3176
mothers_race_6cat,Mother's Single Race 6,2023,"Madison County, AL (01089)",More than one race,138
mothers_race_6cat,Mother's Single Race 6,2023,"Mobile County, AL (01097)",American Indian or Alaska Native,37
mothers_race_6cat,Mother's Single Race 6,2023,"Mobile County, AL (01097)",Asian,86
mothers_race_6cat,Mother's Single Race 6,2023,"Mobile County, AL (01097)",Black or African American,2010
mothers_race_6cat,Mother's Single Race 6,2023,"Mobile County, AL (01097)",Native Hawaiian or Other Pacific Islander,12
mothers_race_6cat,Mother's Single Race 6,2023,"Mobile County, AL (01097)",White,2831
mothers_race_6cat,Mother's Single Race 6,2023,"Mobile County, AL (01097)",More than one race,78
mothers_race_6cat,Mother's Single Race 6,2023,"Montgomery County, AL (01101)",Asian,73
mothers_race_6cat,Mother's Single Race 6,2023,"Montgomery County, AL (01101)",Black or African American,1706
mothers_race_6cat,Mother's Single Race 6,2023,"Montgomery County, AL (01101)",White,969
mothers_race_6cat,Mother's Single Race 6,2023,"Montgomery County, AL (01101)",More than one race,53
mothers_race_6cat,Mother's Single Race 6,2023,"Morgan County, AL (01103)",Asian,19
mothers_race_6cat,Mother's Single Race 6,2023,"Morgan County, AL (01103)",Black or African American,189
mothers_race_6cat,Mother's Single Race 6,2023,"Morgan County, AL (01103)",Native Hawaiian or Other Pacific Islander,13
mothers_race_6cat,Mother's Single Race 6,2023,"Morgan County, AL (01103)",White,1241
mothers_race_6cat,Mother's Single Race 6,2023,"Morgan County, AL (01103)",More than one race,43
mothers_race_6cat,Mother's Single Race 6,2023,"Shelby County, AL (01117)",Asian,58
mothers_race_6cat,Mother's Single Race 6,2023,"Shelby County, AL (01117)",Black or African American,336
mothers_race_6cat,Mother's Single Race 6,2023,"Shelby County, AL (01117)",White,1879
mothers_race_6cat,Mother's Single Race 6,2023,"Shelby County, AL (01117)",More than one race,58
mothers_race_6cat,Mother's Single Race 6,2023,"Tuscaloosa County, AL (01125)",Asian,36
mothers_race_6cat,Mother's Single Race 6,2023,"Tuscaloosa County, AL (01125)",Black or African American,984
mothers_race_6cat,Mother's Single Race 6,2023,"Tuscaloosa County, AL (01125)",White,1437
mothers_race_6cat,Mother's Single Race 6,2023,"Tuscaloosa County, AL (01125)",More than one race,37
mothers_race_6cat,Mother's Single Race 6,2023,"Unidentified Counties, AL (01999)",American Indian or Alaska Native,93
mothers_race_6cat,Mother's Single Race 6,2023,"Unidentified Counties, AL (01999)",Asian,171
mothers_race_6cat,Mother's Single Race 6,2023,"Unidentified Counties, AL (01999)",Black or African American,4583
mothers_race_6cat,Mother's Single Race 6,2023,"Unidentified Counties, AL (01999)",Native Hawaiian or Other Pacific Islander,35
mothers_race_6cat,Mother's Single Race 6,2023,"Unidentified Counties, AL (01999)",White,17649
mothers_race_6cat,Mother's Single Race 6,2023,"Unidentified Counties, AL (01999)",More than one race,515
mothers_race_6cat,Mother's Single Race 6,2023,"Anchorage Borough, AK (02020)",American Indian or Alaska Native,357
mothers_race_6cat,Mother's Single Race 6,2023,"Anchorage Borough, AK (02020)",Asian,370
mothers_race_6cat,Mother's Single Race 6,2023,"Anchorage Borough, AK (02020)",Black or African American,185
mothers_race_6cat,Mother's Single Race 6,2023,"Anchorage Borough, AK (02020)",Native Hawaiian or Other Pacific Islander,280
mothers_race_6cat,Mother's Single Race 6,2023,"Anchorage Borough, AK (02020)",White,1858
mothers_race_6cat,Mother's Single Race 6,2023,"Anchorage Borough, AK (02020)",More than one race,463
mothers_race_6cat,Mother's Single Race 6,2023,"Unidentified Counties, AK (02999)",American Indian or Alaska Native,1446
mothers_race_6cat,Mother's Single Race 6,2023,"Unidentified Counties, AK (02999)",Asian,160
mothers_race_6cat,Mother's Single Race 6,2023,"Unidentified Counties, AK (02999)",Black or African American,102
mothers_race_6cat,Mother's Single Race 6,2023,"Unidentified Counties, AK (02999)",Native Hawaiian or Other Pacific Islander,49
mothers_race_6cat,Mother's Single Race 6,2023,"Unidentified Counties, AK (02999)",White,3215
mothers_race_6cat,Mother's Single Race 6,2023,"Unidentified Counties, AK (02999)",More than one race,530
mothers_race_6cat,Mother's Single Race 6,2023,"Cochise County, AZ (04003)",Asian,23
mothers_race_6cat,Mother's Single Race 6,2023,"Cochise County, AZ (04003)",Black or African American,35
mothers_race_6cat,Mother's Single Race 6,2023,"Cochise County, AZ (04003)",White,1119
mothers_race_6cat,Mother's Single Race 6,2023,"Cochise County, AZ (04003)",More than one race,34
mothers_race_6cat,Mother's Single Race 6,2023,"Coconino County, AZ (04005)",American Indian or Alaska Native,462
mothers_race_6cat,Mother's Single Race 6,2023,"Coconino County, AZ (04005)",Asian,33
mothers_race_6cat,Mother's Single Race 6,2023,"Coconino County, AZ (04005)",Black or African American,18
mothers_race_6cat,Mother's Single Race 6,2023,"Coconino County, AZ (04005)",White,731
mothers_race_6cat,Mother's Single Race 6,2023,"Coconino County, AZ (04005)",More than one race,41
mothers_race_6cat,Mother's Single Race 6,2023,"Maricopa County, AZ (04013)",American Indian or Alaska Native,1325
mothers_race_6cat,Mother's Single Race 6,2023,"Maricopa County, AZ (04013)",Asian,2448
mothers_race_6cat,Mother's Single Race 6,2023,"Maricopa County, AZ (04013)",Black or African American,3947
mothers_race_6cat,Mother's Single Race 6,2023,"Maricopa County, AZ (04013)",Native Hawaiian or Other Pacific Islander,191
mothers_race_6cat,Mother's Single Race 6,2023,"Maricopa County, AZ (04013)",White,40699
mothers_race_6cat,Mother's Single Race 6,2023,"Maricopa County, AZ (04013)",More than one race,1697
mothers_race_6cat,Mother's Single Race 6,2023,"Mohave County, AZ (04015)",American Indian or Alaska Native,54
mothers_race_6cat,Mother's Single Race 6,2023,"Mohave County, AZ (04015)",Asian,31
mothers_race_6cat,Mother's Single Race 6,2023,"Mohave County, AZ (04015)",Black or African American,19
mothers_race_6cat,Mother's Single Race 6,2023,"Mohave County, AZ (04015)",White,1554
mothers_race_6cat,Mother's Single Race 6,2023,"Mohave County, AZ (04015)",More than one race,44
mothers_race_6cat,Mother's Single Race 6,2023,"Navajo County, AZ (04017)",American Indian or Alaska Native,573
mothers_race_6cat,Mother's Single Race 6,2023,"Navajo County, AZ (04017)",Asian,10
mothers_race_6cat,Mother's Single Race 6,2023,"Navajo County, AZ (04017)",White,594
mothers_race_6cat,Mother's Single Race 6,2023,"Navajo County, AZ (04017)",More than one race,43
mothers_race_6cat,Mother's Single Race 6,2023,"Pima County, AZ (04019)",American Indian or Alaska Native,376
mothers_race_6cat,Mother's Single Race 6,2023,"Pima County, AZ (04019)",Asian,313
mothers_race_6cat,Mother's Single Race 6,2023,"Pima County, AZ (04019)",Black or African American,552
mothers_race_6cat,Mother's Single Race 6,2023,"Pima County, AZ (04019)",Native Hawaiian or Other Pacific Islander,35
mothers_race_6cat,Mother's Single Race 6,2023,"Pima County, AZ (04019)",White,8266
mothers_race_6cat,Mother's Single Race 6,2023,"Pima County, AZ (04019)",More than one race,304
mothers_race_6cat,Mother's Single Race 6,2023,"Pinal County, AZ (04021)",American Indian or Alaska Native,268
mothers_race_6cat,Mother's Single Race 6,2023,"Pinal County, AZ (04021)",Asian,106
mothers_race_6cat,Mother's Single Race 6,2023,"Pinal County, AZ (04021)",Black or African American,344
mothers_race_6cat,Mother's Single Race 6,2023,"Pinal County, AZ (04021)",Native Hawaiian or Other Pacific Islander,21
mothers_race_6cat,Mother's Single Race 6,2023,"Pinal County, AZ (04021)",White,4380
mothers_race_6cat,Mother's Single Race 6,2023,"Pinal County, AZ (04021)",More than one race,257
mothers_race_6cat,Mother's Single Race 6,2023,"Yavapai County, AZ (04025)",American Indian or Alaska Native,43
mothers_race_6cat,Mother's Single Race 6,2023,"Yavapai County, AZ (04025)",Asian,25
mothers_race_6cat,Mother's Single Race 6,2023,"Yavapai County, AZ (04025)",Black or African American,11
mothers_race_6cat,Mother's Single Race 6,2023,"Yavapai County, AZ (04025)",White,1650
mothers_race_6cat,Mother's Single Race 6,2023,"Yavapai County, AZ (04025)",More than one race,26
mothers_race_6cat,Mother's Single Race 6,2023,"Yuma County, AZ (04027)",American Indian or Alaska Native,52
mothers_race_6cat,Mother's Single Race 6,2023,"Yuma County, AZ (04027)",Asian,41
mothers_race_6cat,Mother's Single Race 6,2023,"Yuma County, AZ (04027)",Black or African American,48
mothers_race_6cat,Mother's Single Race 6,2023,"Yuma County, AZ (04027)",Native Hawaiian or Other Pacific Islander,10
mothers_race_6cat,Mother's Single Race 6,2023,"Yuma County, AZ (04027)",White,2651
mothers_race_6cat,Mother's Single Race 6,2023,"Yuma County, AZ (04027)",More than one race,39
mothers_race_6cat,Mother's Single Race 6,2023,"Unidentified Counties, AZ (04999)",American Indian or Alaska Native,780
