variable_label,variable_name,year,geo,category,births
payment_5cat,Source of Payment for Delivery,2016,"St. Charles County, MO (29183)",Private Insurance,3604
payment_5cat,Source of Payment for Delivery,2016,"St. Charles County, MO (29183)",Self Pay,33
payment_5cat,Source of Payment for Delivery,2016,"St. Charles County, MO (29183)",Other,44
payment_5cat,Source of Payment for Delivery,2016,"St. Charles County, MO (29183)",Unknown or Not Stated,58
payment_5cat,Source of Payment for Delivery,2016,"St. Louis County, MO (29189)",Medicaid,3608
payment_5cat,Source of Payment for Delivery,2016,"St. Louis County, MO (29189)",Private Insurance,7638
payment_5cat,Source of Payment for Delivery,2016,"St. Louis County, MO (29189)",Self Pay,121
payment_5cat,Source of Payment for Delivery,2016,"St. Louis County, MO (29189)",Other,128
payment_5cat,Source of Payment for Delivery,2016,"St. Louis County, MO (29189)",Unknown or Not Stated,197
payment_5cat,Source of Payment for Delivery,2016,"St. Louis city, MO (29510)",Medicaid,2484
payment_5cat,Source of Payment for Delivery,2016,"St. Louis city, MO (29510)",Private Insurance,1694
payment_5cat,Source of Payment for Delivery,2016,"St. Louis city, MO (29510)",Self Pay,56
payment_5cat,Source of Payment for Delivery,2016,"St. Louis city, MO (29510)",Other,46
payment_5cat,Source of Payment for Delivery,2016,"St. Louis city, MO (29510)",Unknown or Not Stated,37
payment_5cat,Source of Payment for Delivery,2016,"Unidentified Counties, MO (29999)",Medicaid,13150
payment_5cat,Source of Payment for Delivery,2016,"Unidentified Counties, MO (29999)",Private Insurance,14543
payment_5cat,Source of Payment for Delivery,2016,"Unidentified Counties, MO (29999)",Self Pay,1646
payment_5cat,Source of Payment for Delivery,2016,"Unidentified Counties, MO (29999)",Other,1033
payment_5cat,Source of Payment for Delivery,2016,"Unidentified Counties, MO (29999)",Unknown or Not Stated,245
payment_5cat,Source of Payment for Delivery,2016,"Missoula County, MT (30063)",Medicaid,465
payment_5cat,Source of Payment for Delivery,2016,"Missoula County, MT (30063)",Private Insurance,665
payment_5cat,Source of Payment for Delivery,2016,"Missoula County, MT (30063)",Self Pay,41
payment_5cat,Source of Payment for Delivery,2016,"Missoula County, MT (30063)",Other,15
payment_5cat,Source of Payment for Delivery,2016,"Yellowstone County, MT (30111)",Medicaid,776
payment_5cat,Source of Payment for Delivery,2016,"Yellowstone County, MT (30111)",Private Insurance,1031
payment_5cat,Source of Payment for Delivery,2016,"Yellowstone County, MT (30111)",Self Pay,91
payment_5cat,Source of Payment for Delivery,2016,"Yellowstone County, MT (30111)",Other,37
payment_5cat,Source of Payment for Delivery,2016,"Unidentified Counties, MT (30999)",Medicaid,3673
payment_5cat,Source of Payment for Delivery,2016,"Unidentified Counties, MT (30999)",Private Insurance,4526
payment_5cat,Source of Payment for Delivery,2016,"Unidentified Counties, MT (30999)",Self Pay,558
payment_5cat,Source of Payment for Delivery,2016,"Unidentified Counties, MT (30999)",Other,368
payment_5cat,Source of Payment for Delivery,2016,"Unidentified Counties, MT (30999)",Unknown or Not Stated,35
payment_5cat,Source of Payment for Delivery,2016,"Douglas County, NE (31055)",Medicaid,2720
payment_5cat,Source of Payment for Delivery,2016,"Douglas County, NE (31055)",Private Insurance,5452
payment_5cat,Source of Payment for Delivery,2016,"Douglas County, NE (31055)",Self Pay,395
payment_5cat,Source of Payment for Delivery,2016,"Douglas County, NE (31055)",Other,176
payment_5cat,Source of Payment for Delivery,2016,"Douglas County, NE (31055)",Unknown or Not Stated,89
payment_5cat,Source of Payment for Delivery,2016,"Lancaster County, NE (31109)",Medicaid,1234
payment_5cat,Source of Payment for Delivery,2016,"Lancaster County, NE (31109)",Private Insurance,2587
payment_5cat,Source of Payment for Delivery,2016,"Lancaster County, NE (31109)",Self Pay,127
payment_5cat,Source of Payment for Delivery,2016,"Lancaster County, NE (31109)",Other,57
payment_5cat,Source of Payment for Delivery,2016,"Lancaster County, NE (31109)",Unknown or Not Stated,14
payment_5cat,Source of Payment for Delivery,2016,"Sarpy County, NE (31153)",Medicaid,337
payment_5cat,Source of Payment for Delivery,2016,"Sarpy County, NE (31153)",Private Insurance,1648
payment_5cat,Source of Payment for Delivery,2016,"Sarpy County, NE (31153)",Self Pay,55
payment_5cat,Source of Payment for Delivery,2016,"Sarpy County, NE (31153)",Other,407
payment_5cat,Source of Payment for Delivery,2016,"Sarpy County, NE (31153)",Unknown or Not Stated,17
payment_5cat,Source of Payment for Delivery,2016,"Unidentified Counties, NE (31999)",Medicaid,3935
payment_5cat,Source of Payment for Delivery,2016,"Unidentified Counties, NE (31999)",Private Insurance,6755
payment_5cat,Source of Payment for Delivery,2016,"Unidentified Counties, NE (31999)",Self Pay,328
payment_5cat,Source of Payment for Delivery,2016,"Unidentified Counties, NE (31999)",Other,116
payment_5cat,Source of Payment for Delivery,2016,"Unidentified Counties, NE (31999)",Unknown or Not Stated,140
payment_5cat,Source of Payment for Delivery,2016,"Clark County, NV (32003)",Medicaid,12937
payment_5cat,Source of Payment for Delivery,2016,"Clark County, NV (32003)",Private Insurance,11509
payment_5cat,Source of Payment for Delivery,2016,"Clark County, NV (32003)",Self Pay,1765
payment_5cat,Source of Payment for Delivery,2016,"Clark County, NV (32003)",Other,1123
payment_5cat,Source of Payment for Delivery,2016,"Clark County, NV (32003)",Unknown or Not Stated,54
payment_5cat,Source of Payment for Delivery,2016,"Washoe County, NV (32031)",Medicaid,1645
payment_5cat,Source of Payment for Delivery,2016,"Washoe County, NV (32031)",Private Insurance,2876
payment_5cat,Source of Payment for Delivery,2016,"Washoe County, NV (32031)",Self Pay,741
payment_5cat,Source of Payment for Delivery,2016,"Washoe County, NV (32031)",Other,121
payment_5cat,Source of Payment for Delivery,2016,"Unidentified Counties, NV (32999)",Medicaid,1192
payment_5cat,Source of Payment for Delivery,2016,"Unidentified Counties, NV (32999)",Private Insurance,1672
payment_5cat,Source of Payment for Delivery,2016,"Unidentified Counties, NV (32999)",Self Pay,391
payment_5cat,Source of Payment for Delivery,2016,"Unidentified Counties, NV (32999)",Other,161
payment_5cat,Source of Payment for Delivery,2016,"Unidentified Counties, NV (32999)",Unknown or Not Stated,69
payment_5cat,Source of Payment for Delivery,2016,"Hillsborough County, NH (33011)",Medicaid,964
payment_5cat,Source of Payment for Delivery,2016,"Hillsborough County, NH (33011)",Private Insurance,2971
payment_5cat,Source of Payment for Delivery,2016,"Hillsborough County, NH (33011)",Self Pay,91
payment_5cat,Source of Payment for Delivery,2016,"Hillsborough County, NH (33011)",Other,198
payment_5cat,Source of Payment for Delivery,2016,"Hillsborough County, NH (33011)",Unknown or Not Stated,16
payment_5cat,Source of Payment for Delivery,2016,"Merrimack County, NH (33013)",Medicaid,365
payment_5cat,Source of Payment for Delivery,2016,"Merrimack County, NH (33013)",Private Insurance,864
payment_5cat,Source of Payment for Delivery,2016,"Merrimack County, NH (33013)",Self Pay,22
payment_5cat,Source of Payment for Delivery,2016,"Merrimack County, NH (33013)",Other,20
payment_5cat,Source of Payment for Delivery,2016,"Merrimack County, NH (33013)",Unknown or Not Stated,13
payment_5cat,Source of Payment for Delivery,2016,"Rockingham County, NH (33015)",Medicaid,360
payment_5cat,Source of Payment for Delivery,2016,"Rockingham County, NH (33015)",Private Insurance,2159
payment_5cat,Source of Payment for Delivery,2016,"Rockingham County, NH (33015)",Self Pay,31
payment_5cat,Source of Payment for Delivery,2016,"Rockingham County, NH (33015)",Other,97
payment_5cat,Source of Payment for Delivery,2016,"Strafford County, NH (33017)",Medicaid,280
payment_5cat,Source of Payment for Delivery,2016,"Strafford County, NH (33017)",Private Insurance,772
payment_5cat,Source of Payment for Delivery,2016,"Strafford County, NH (33017)",Self Pay,27
payment_5cat,Source of Payment for Delivery,2016,"Strafford County, NH (33017)",Other,125
payment_5cat,Source of Payment for Delivery,2016,"Unidentified Counties, NH (33999)",Medicaid,1034
payment_5cat,Source of Payment for Delivery,2016,"Unidentified Counties, NH (33999)",Private Insurance,1672
payment_5cat,Source of Payment for Delivery,2016,"Unidentified Counties, NH (33999)",Self Pay,72
payment_5cat,Source of Payment for Delivery,2016,"Unidentified Counties, NH (33999)",Other,84
payment_5cat,Source of Payment for Delivery,2016,"Unidentified Counties, NH (33999)",Unknown or Not Stated,16
payment_5cat,Source of Payment for Delivery,2016,"Atlantic County, NJ (34001)",Medicaid,1343
payment_5cat,Source of Payment for Delivery,2016,"Atlantic County, NJ (34001)",Private Insurance,1275
payment_5cat,Source of Payment for Delivery,2016,"Atlantic County, NJ (34001)",Self Pay,16
payment_5cat,Source of Payment for Delivery,2016,"Atlantic County, NJ (34001)",Other,202
payment_5cat,Source of Payment for Delivery,2016,"Bergen County, NJ (34003)",Medicaid,1448
payment_5cat,Source of Payment for Delivery,2016,"Bergen County, NJ (34003)",Private Insurance,7468
payment_5cat,Source of Payment for Delivery,2016,"Bergen County, NJ (34003)",Self Pay,509
payment_5cat,Source of Payment for Delivery,2016,"Bergen County, NJ (34003)",Other,36
payment_5cat,Source of Payment for Delivery,2016,"Burlington County, NJ (34005)",Medicaid,1078
payment_5cat,Source of Payment for Delivery,2016,"Burlington County, NJ (34005)",Private Insurance,3195
payment_5cat,Source of Payment for Delivery,2016,"Burlington County, NJ (34005)",Self Pay,127
payment_5cat,Source of Payment for Delivery,2016,"Burlington County, NJ (34005)",Other,15
payment_5cat,Source of Payment for Delivery,2016,"Camden County, NJ (34007)",Medicaid,2347
payment_5cat,Source of Payment for Delivery,2016,"Camden County, NJ (34007)",Private Insurance,3524
payment_5cat,Source of Payment for Delivery,2016,"Camden County, NJ (34007)",Self Pay,314
payment_5cat,Source of Payment for Delivery,2016,"Camden County, NJ (34007)",Other,33
payment_5cat,Source of Payment for Delivery,2016,"Cumberland County, NJ (34011)",Medicaid,931
payment_5cat,Source of Payment for Delivery,2016,"Cumberland County, NJ (34011)",Private Insurance,627
payment_5cat,Source of Payment for Delivery,2016,"Cumberland County, NJ (34011)",Self Pay,299
payment_5cat,Source of Payment for Delivery,2016,"Cumberland County, NJ (34011)",Other,19
payment_5cat,Source of Payment for Delivery,2016,"Essex County, NJ (34013)",Medicaid,4590
payment_5cat,Source of Payment for Delivery,2016,"Essex County, NJ (34013)",Private Insurance,4763
payment_5cat,Source of Payment for Delivery,2016,"Essex County, NJ (34013)",Self Pay,1050
payment_5cat,Source of Payment for Delivery,2016,"Essex County, NJ (34013)",Other,35
payment_5cat,Source of Payment for Delivery,2016,"Gloucester County, NJ (34015)",Medicaid,746
payment_5cat,Source of Payment for Delivery,2016,"Gloucester County, NJ (34015)",Private Insurance,2009
payment_5cat,Source of Payment for Delivery,2016,"Gloucester County, NJ (34015)",Self Pay,60
payment_5cat,Source of Payment for Delivery,2016,"Gloucester County, NJ (34015)",Other,18
payment_5cat,Source of Payment for Delivery,2016,"Hudson County, NJ (34017)",Medicaid,3629
payment_5cat,Source of Payment for Delivery,2016,"Hudson County, NJ (34017)",Private Insurance,5898
payment_5cat,Source of Payment for Delivery,2016,"Hudson County, NJ (34017)",Self Pay,821
payment_5cat,Source of Payment for Delivery,2016,"Hudson County, NJ (34017)",Other,28
payment_5cat,Source of Payment for Delivery,2016,"Hunterdon County, NJ (34019)",Medicaid,68
payment_5cat,Source of Payment for Delivery,2016,"Hunterdon County, NJ (34019)",Private Insurance,794
payment_5cat,Source of Payment for Delivery,2016,"Hunterdon County, NJ (34019)",Self Pay,50
payment_5cat,Source of Payment for Delivery,2016,"Hunterdon County, NJ (34019)",Other,14
payment_5cat,Source of Payment for Delivery,2016,"Mercer County, NJ (34021)",Medicaid,1435
payment_5cat,Source of Payment for Delivery,2016,"Mercer County, NJ (34021)",Private Insurance,2273
payment_5cat,Source of Payment for Delivery,2016,"Mercer County, NJ (34021)",Self Pay,544
payment_5cat,Source of Payment for Delivery,2016,"Mercer County, NJ (34021)",Other,19
payment_5cat,Source of Payment for Delivery,2016,"Middlesex County, NJ (34023)",Medicaid,2350
payment_5cat,Source of Payment for Delivery,2016,"Middlesex County, NJ (34023)",Private Insurance,6110
payment_5cat,Source of Payment for Delivery,2016,"Middlesex County, NJ (34023)",Self Pay,826
payment_5cat,Source of Payment for Delivery,2016,"Middlesex County, NJ (34023)",Other,45
payment_5cat,Source of Payment for Delivery,2016,"Monmouth County, NJ (34025)",Medicaid,1419
payment_5cat,Source of Payment for Delivery,2016,"Monmouth County, NJ (34025)",Private Insurance,4059
payment_5cat,Source of Payment for Delivery,2016,"Monmouth County, NJ (34025)",Self Pay,450
payment_5cat,Source of Payment for Delivery,2016,"Monmouth County, NJ (34025)",Other,32
payment_5cat,Source of Payment for Delivery,2016,"Morris County, NJ (34027)",Medicaid,524
payment_5cat,Source of Payment for Delivery,2016,"Morris County, NJ (34027)",Private Insurance,3775
payment_5cat,Source of Payment for Delivery,2016,"Morris County, NJ (34027)",Self Pay,85
payment_5cat,Source of Payment for Delivery,2016,"Morris County, NJ (34027)",Other,249
payment_5cat,Source of Payment for Delivery,2016,"Ocean County, NJ (34029)",Medicaid,3722
payment_5cat,Source of Payment for Delivery,2016,"Ocean County, NJ (34029)",Private Insurance,4335
payment_5cat,Source of Payment for Delivery,2016,"Ocean County, NJ (34029)",Self Pay,456
payment_5cat,Source of Payment for Delivery,2016,"Ocean County, NJ (34029)",Other,51
payment_5cat,Source of Payment for Delivery,2016,"Passaic County, NJ (34031)",Medicaid,3057
payment_5cat,Source of Payment for Delivery,2016,"Passaic County, NJ (34031)",Private Insurance,3109
payment_5cat,Source of Payment for Delivery,2016,"Passaic County, NJ (34031)",Self Pay,657
payment_5cat,Source of Payment for Delivery,2016,"Passaic County, NJ (34031)",Other,17
payment_5cat,Source of Payment for Delivery,2016,"Somerset County, NJ (34035)",Medicaid,481
payment_5cat,Source of Payment for Delivery,2016,"Somerset County, NJ (34035)",Private Insurance,2432
payment_5cat,Source of Payment for Delivery,2016,"Somerset County, NJ (34035)",Self Pay,332
payment_5cat,Source of Payment for Delivery,2016,"Sussex County, NJ (34037)",Medicaid,216
payment_5cat,Source of Payment for Delivery,2016,"Sussex County, NJ (34037)",Private Insurance,917
payment_5cat,Source of Payment for Delivery,2016,"Sussex County, NJ (34037)",Self Pay,31
payment_5cat,Source of Payment for Delivery,2016,"Sussex County, NJ (34037)",Other,16
payment_5cat,Source of Payment for Delivery,2016,"Union County, NJ (34039)",Medicaid,1693
payment_5cat,Source of Payment for Delivery,2016,"Union County, NJ (34039)",Private Insurance,3803
payment_5cat,Source of Payment for Delivery,2016,"Union County, NJ (34039)",Self Pay,1181
payment_5cat,Source of Payment for Delivery,2016,"Union County, NJ (34039)",Other,79
payment_5cat,Source of Payment for Delivery,2016,"Warren County, NJ (34041)",Medicaid,231
payment_5cat,Source of Payment for Delivery,2016,"Warren County, NJ (34041)",Private Insurance,674
payment_5cat,Source of Payment for Delivery,2016,"Warren County, NJ (34041)",Self Pay,23
payment_5cat,Source of Payment for Delivery,2016,"Warren County, NJ (34041)",Other,23
payment_5cat,Source of Payment for Delivery,2016,"Unidentified Counties, NJ (34999)",Medicaid,626
payment_5cat,Source of Payment for Delivery,2016,"Unidentified Counties, NJ (34999)",Private Insurance,756
payment_5cat,Source of Payment for Delivery,2016,"Unidentified Counties, NJ (34999)",Self Pay,72
payment_5cat,Source of Payment for Delivery,2016,"Unidentified Counties, NJ (34999)",Other,23
payment_5cat,Source of Payment for Delivery,2016,"Bernalillo County, NM (35001)",Medicaid,3747
payment_5cat,Source of Payment for Delivery,2016,"Bernalillo County, NM (35001)",Private Insurance,2789
payment_5cat,Source of Payment for Delivery,2016,"Bernalillo County, NM (35001)",Self Pay,633
payment_5cat,Source of Payment for Delivery,2016,"Bernalillo County, NM (35001)",Other,396
payment_5cat,Source of Payment for Delivery,2016,"Dona Ana County, NM (35013)",Medicaid,1502
payment_5cat,Source of Payment for Delivery,2016,"Dona Ana County, NM (35013)",Private Insurance,642
payment_5cat,Source of Payment for Delivery,2016,"Dona Ana County, NM (35013)",Self Pay,206
payment_5cat,Source of Payment for Delivery,2016,"Dona Ana County, NM (35013)",Other,487
payment_5cat,Source of Payment for Delivery,2016,"Sandoval County, NM (35043)",Medicaid,716
payment_5cat,Source of Payment for Delivery,2016,"Sandoval County, NM (35043)",Private Insurance,642
payment_5cat,Source of Payment for Delivery,2016,"Sandoval County, NM (35043)",Self Pay,40
payment_5cat,Source of Payment for Delivery,2016,"Sandoval County, NM (35043)",Other,66
payment_5cat,Source of Payment for Delivery,2016,"San Juan County, NM (35045)",Medicaid,1135
payment_5cat,Source of Payment for Delivery,2016,"San Juan County, NM (35045)",Private Insurance,446
payment_5cat,Source of Payment for Delivery,2016,"San Juan County, NM (35045)",Self Pay,84
payment_5cat,Source of Payment for Delivery,2016,"San Juan County, NM (35045)",Other,55
payment_5cat,Source of Payment for Delivery,2016,"Santa Fe County, NM (35049)",Medicaid,731
payment_5cat,Source of Payment for Delivery,2016,"Santa Fe County, NM (35049)",Private Insurance,231
payment_5cat,Source of Payment for Delivery,2016,"Santa Fe County, NM (35049)",Self Pay,122
payment_5cat,Source of Payment for Delivery,2016,"Santa Fe County, NM (35049)",Other,206
payment_5cat,Source of Payment for Delivery,2016,"Unidentified Counties, NM (35999)",Medicaid,5958
payment_5cat,Source of Payment for Delivery,2016,"Unidentified Counties, NM (35999)",Private Insurance,2331
payment_5cat,Source of Payment for Delivery,2016,"Unidentified Counties, NM (35999)",Self Pay,553
payment_5cat,Source of Payment for Delivery,2016,"Unidentified Counties, NM (35999)",Other,945
payment_5cat,Source of Payment for Delivery,2016,"Unidentified Counties, NM (35999)",Unknown or Not Stated,12
payment_5cat,Source of Payment for Delivery,2016,"Albany County, NY (36001)",Medicaid,893
payment_5cat,Source of Payment for Delivery,2016,"Albany County, NY (36001)",Private Insurance,2015
payment_5cat,Source of Payment for Delivery,2016,"Albany County, NY (36001)",Self Pay,20
payment_5cat,Source of Payment for Delivery,2016,"Albany County, NY (36001)",Other,115
payment_5cat,Source of Payment for Delivery,2016,"Bronx County, NY (36005)",Medicaid,16441
payment_5cat,Source of Payment for Delivery,2016,"Bronx County, NY (36005)",Private Insurance,4223
payment_5cat,Source of Payment for Delivery,2016,"Bronx County, NY (36005)",Self Pay,303
payment_5cat,Source of Payment for Delivery,2016,"Bronx County, NY (36005)",Other,133
payment_5cat,Source of Payment for Delivery,2016,"Bronx County, NY (36005)",Unknown or Not Stated,61
payment_5cat,Source of Payment for Delivery,2016,"Broome County, NY (36007)",Medicaid,437
payment_5cat,Source of Payment for Delivery,2016,"Broome County, NY (36007)",Private Insurance,1502
payment_5cat,Source of Payment for Delivery,2016,"Broome County, NY (36007)",Self Pay,12
payment_5cat,Source of Payment for Delivery,2016,"Broome County, NY (36007)",Other,30
payment_5cat,Source of Payment for Delivery,2016,"Chautauqua County, NY (36013)",Medicaid,655
payment_5cat,Source of Payment for Delivery,2016,"Chautauqua County, NY (36013)",Private Insurance,544
payment_5cat,Source of Payment for Delivery,2016,"Chautauqua County, NY (36013)",Self Pay,60
payment_5cat,Source of Payment for Delivery,2016,"Chautauqua County, NY (36013)",Other,47
payment_5cat,Source of Payment for Delivery,2016,"Chautauqua County, NY (36013)",Unknown or Not Stated,39
payment_5cat,Source of Payment for Delivery,2016,"Dutchess County, NY (36027)",Medicaid,947
payment_5cat,Source of Payment for Delivery,2016,"Dutchess County, NY (36027)",Private Insurance,1516
payment_5cat,Source of Payment for Delivery,2016,"Dutchess County, NY (36027)",Self Pay,16
payment_5cat,Source of Payment for Delivery,2016,"Dutchess County, NY (36027)",Other,39
payment_5cat,Source of Payment for Delivery,2016,"Erie County, NY (36029)",Medicaid,2392
payment_5cat,Source of Payment for Delivery,2016,"Erie County, NY (36029)",Private Insurance,6983
payment_5cat,Source of Payment for Delivery,2016,"Erie County, NY (36029)",Self Pay,98
payment_5cat,Source of Payment for Delivery,2016,"Erie County, NY (36029)",Other,391
payment_5cat,Source of Payment for Delivery,2016,"Erie County, NY (36029)",Unknown or Not Stated,52
payment_5cat,Source of Payment for Delivery,2016,"Jefferson County, NY (36045)",Medicaid,524
payment_5cat,Source of Payment for Delivery,2016,"Jefferson County, NY (36045)",Private Insurance,395
payment_5cat,Source of Payment for Delivery,2016,"Jefferson County, NY (36045)",Self Pay,12
payment_5cat,Source of Payment for Delivery,2016,"Jefferson County, NY (36045)",Other,948
payment_5cat,Source of Payment for Delivery,2016,"Jefferson County, NY (36045)",Unknown or Not Stated,12
payment_5cat,Source of Payment for Delivery,2016,"Kings County, NY (36047)",Medicaid,26161
payment_5cat,Source of Payment for Delivery,2016,"Kings County, NY (36047)",Private Insurance,13882
payment_5cat,Source of Payment for Delivery,2016,"Kings County, NY (36047)",Self Pay,271
payment_5cat,Source of Payment for Delivery,2016,"Kings County, NY (36047)",Other,200
payment_5cat,Source of Payment for Delivery,2016,"Kings County, NY (36047)",Unknown or Not Stated,288
payment_5cat,Source of Payment for Delivery,2016,"Monroe County, NY (36055)",Medicaid,3545
payment_5cat,Source of Payment for Delivery,2016,"Monroe County, NY (36055)",Private Insurance,4304
payment_5cat,Source of Payment for Delivery,2016,"Monroe County, NY (36055)",Self Pay,49
payment_5cat,Source of Payment for Delivery,2016,"Monroe County, NY (36055)",Other,98
payment_5cat,Source of Payment for Delivery,2016,"Nassau County, NY (36059)",Medicaid,4531
payment_5cat,Source of Payment for Delivery,2016,"Nassau County, NY (36059)",Private Insurance,9346
payment_5cat,Source of Payment for Delivery,2016,"Nassau County, NY (36059)",Self Pay,114
payment_5cat,Source of Payment for Delivery,2016,"Nassau County, NY (36059)",Other,325
payment_5cat,Source of Payment for Delivery,2016,"Nassau County, NY (36059)",Unknown or Not Stated,13
payment_5cat,Source of Payment for Delivery,2016,"New York County, NY (36061)",Medicaid,5741
payment_5cat,Source of Payment for Delivery,2016,"New York County, NY (36061)",Private Insurance,11571
payment_5cat,Source of Payment for Delivery,2016,"New York County, NY (36061)",Self Pay,145
payment_5cat,Source of Payment for Delivery,2016,"New York County, NY (36061)",Other,58
payment_5cat,Source of Payment for Delivery,2016,"New York County, NY (36061)",Unknown or Not Stated,72
payment_5cat,Source of Payment for Delivery,2016,"Niagara County, NY (36063)",Medicaid,820
payment_5cat,Source of Payment for Delivery,2016,"Niagara County, NY (36063)",Private Insurance,1120
payment_5cat,Source of Payment for Delivery,2016,"Niagara County, NY (36063)",Self Pay,19
payment_5cat,Source of Payment for Delivery,2016,"Niagara County, NY (36063)",Other,174
payment_5cat,Source of Payment for Delivery,2016,"Oneida County, NY (36065)",Medicaid,1251
payment_5cat,Source of Payment for Delivery,2016,"Oneida County, NY (36065)",Private Insurance,1092
payment_5cat,Source of Payment for Delivery,2016,"Oneida County, NY (36065)",Self Pay,46
payment_5cat,Source of Payment for Delivery,2016,"Oneida County, NY (36065)",Other,108
payment_5cat,Source of Payment for Delivery,2016,"Onondaga County, NY (36067)",Medicaid,2367
payment_5cat,Source of Payment for Delivery,2016,"Onondaga County, NY (36067)",Private Insurance,2746
payment_5cat,Source of Payment for Delivery,2016,"Onondaga County, NY (36067)",Self Pay,18
payment_5cat,Source of Payment for Delivery,2016,"Onondaga County, NY (36067)",Other,106
payment_5cat,Source of Payment for Delivery,2016,"Ontario County, NY (36069)",Medicaid,342
payment_5cat,Source of Payment for Delivery,2016,"Ontario County, NY (36069)",Private Insurance,602
payment_5cat,Source of Payment for Delivery,2016,"Ontario County, NY (36069)",Self Pay,32
payment_5cat,Source of Payment for Delivery,2016,"Ontario County, NY (36069)",Other,18
payment_5cat,Source of Payment for Delivery,2016,"Orange County, NY (36071)",Medicaid,2669
payment_5cat,Source of Payment for Delivery,2016,"Orange County, NY (36071)",Private Insurance,2052
payment_5cat,Source of Payment for Delivery,2016,"Orange County, NY (36071)",Self Pay,29
payment_5cat,Source of Payment for Delivery,2016,"Orange County, NY (36071)",Other,234
payment_5cat,Source of Payment for Delivery,2016,"Oswego County, NY (36075)",Medicaid,688
payment_5cat,Source of Payment for Delivery,2016,"Oswego County, NY (36075)",Private Insurance,596
payment_5cat,Source of Payment for Delivery,2016,"Oswego County, NY (36075)",Other,26
payment_5cat,Source of Payment for Delivery,2016,"Oswego County, NY (36075)",Unknown or Not Stated,14
payment_5cat,Source of Payment for Delivery,2016,"Queens County, NY (36081)",Medicaid,17904
payment_5cat,Source of Payment for Delivery,2016,"Queens County, NY (36081)",Private Insurance,11470
payment_5cat,Source of Payment for Delivery,2016,"Queens County, NY (36081)",Self Pay,428
payment_5cat,Source of Payment for Delivery,2016,"Queens County, NY (36081)",Other,496
payment_5cat,Source of Payment for Delivery,2016,"Queens County, NY (36081)",Unknown or Not Stated,79
payment_5cat,Source of Payment for Delivery,2016,"Rensselaer County, NY (36083)",Medicaid,557
payment_5cat,Source of Payment for Delivery,2016,"Rensselaer County, NY (36083)",Private Insurance,1104
payment_5cat,Source of Payment for Delivery,2016,"Rensselaer County, NY (36083)",Other,55
payment_5cat,Source of Payment for Delivery,2016,"Richmond County, NY (36085)",Medicaid,2320
payment_5cat,Source of Payment for Delivery,2016,"Richmond County, NY (36085)",Private Insurance,2871
payment_5cat,Source of Payment for Delivery,2016,"Richmond County, NY (36085)",Self Pay,73
payment_5cat,Source of Payment for Delivery,2016,"Richmond County, NY (36085)",Other,191
payment_5cat,Source of Payment for Delivery,2016,"Rockland County, NY (36087)",Medicaid,3417
payment_5cat,Source of Payment for Delivery,2016,"Rockland County, NY (36087)",Private Insurance,1869
payment_5cat,Source of Payment for Delivery,2016,"Rockland County, NY (36087)",Self Pay,29
payment_5cat,Source of Payment for Delivery,2016,"Rockland County, NY (36087)",Other,116
payment_5cat,Source of Payment for Delivery,2016,"St. Lawrence County, NY (36089)",Medicaid,439
payment_5cat,Source of Payment for Delivery,2016,"St. Lawrence County, NY (36089)",Private Insurance,453
payment_5cat,Source of Payment for Delivery,2016,"St. Lawrence County, NY (36089)",Self Pay,54
payment_5cat,Source of Payment for Delivery,2016,"St. Lawrence County, NY (36089)",Other,86
payment_5cat,Source of Payment for Delivery,2016,"St. Lawrence County, NY (36089)",Unknown or Not Stated,51
payment_5cat,Source of Payment for Delivery,2016,"Saratoga County, NY (36091)",Medicaid,281
payment_5cat,Source of Payment for Delivery,2016,"Saratoga County, NY (36091)",Private Insurance,1752
payment_5cat,Source of Payment for Delivery,2016,"Saratoga County, NY (36091)",Other,170
payment_5cat,Source of Payment for Delivery,2016,"Schenectady County, NY (36093)",Medicaid,745
payment_5cat,Source of Payment for Delivery,2016,"Schenectady County, NY (36093)",Private Insurance,962
payment_5cat,Source of Payment for Delivery,2016,"Schenectady County, NY (36093)",Self Pay,22
payment_5cat,Source of Payment for Delivery,2016,"Schenectady County, NY (36093)",Other,40
payment_5cat,Source of Payment for Delivery,2016,"Suffolk County, NY (36103)",Medicaid,5329
payment_5cat,Source of Payment for Delivery,2016,"Suffolk County, NY (36103)",Private Insurance,9355
payment_5cat,Source of Payment for Delivery,2016,"Suffolk County, NY (36103)",Self Pay,134
payment_5cat,Source of Payment for Delivery,2016,"Suffolk County, NY (36103)",Other,725
payment_5cat,Source of Payment for Delivery,2016,"Suffolk County, NY (36103)",Unknown or Not Stated,16
payment_5cat,Source of Payment for Delivery,2016,"Tompkins County, NY (36109)",Medicaid,270
payment_5cat,Source of Payment for Delivery,2016,"Tompkins County, NY (36109)",Private Insurance,476
payment_5cat,Source of Payment for Delivery,2016,"Tompkins County, NY (36109)",Other,32
payment_5cat,Source of Payment for Delivery,2016,"Ulster County, NY (36111)",Medicaid,629
payment_5cat,Source of Payment for Delivery,2016,"Ulster County, NY (36111)",Private Insurance,774
payment_5cat,Source of Payment for Delivery,2016,"Ulster County, NY (36111)",Other,60
payment_5cat,Source of Payment for Delivery,2016,"Ulster County, NY (36111)",Unknown or Not Stated,14
payment_5cat,Source of Payment for Delivery,2016,"Westchester County, NY (36119)",Medicaid,3551
