variable_label,variable_name,year,geo,category,births
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Lebanon County, PA (42075)",Yes,1371
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Lebanon County, PA (42075)",No,208
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Lebanon County, PA (42075)",Unknown or Not Stated,16
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Lehigh County, PA (42077)",Yes,3459
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Lehigh County, PA (42077)",No,580
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Lehigh County, PA (42077)",Unknown or Not Stated,243
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Luzerne County, PA (42079)",Yes,2277
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Luzerne County, PA (42079)",No,802
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Luzerne County, PA (42079)",Unknown or Not Stated,176
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Lycoming County, PA (42081)",Yes,864
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Lycoming County, PA (42081)",No,208
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Lycoming County, PA (42081)",Unknown or Not Stated,115
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Mercer County, PA (42085)",Yes,785
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Mercer County, PA (42085)",No,226
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Mercer County, PA (42085)",Unknown or Not Stated,14
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Monroe County, PA (42089)",Yes,1165
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Monroe County, PA (42089)",No,255
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Monroe County, PA (42089)",Unknown or Not Stated,55
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Montgomery County, PA (42091)",Yes,7426
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Montgomery County, PA (42091)",No,655
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Montgomery County, PA (42091)",Unknown or Not Stated,359
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Northampton County, PA (42095)",Yes,2208
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Northampton County, PA (42095)",No,401
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Northampton County, PA (42095)",Unknown or Not Stated,173
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Philadelphia County, PA (42101)",Yes,16151
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Philadelphia County, PA (42101)",No,3662
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Philadelphia County, PA (42101)",Unknown or Not Stated,698
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Schuylkill County, PA (42107)",Yes,875
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Schuylkill County, PA (42107)",No,408
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Schuylkill County, PA (42107)",Unknown or Not Stated,42
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Washington County, PA (42125)",Yes,1468
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Washington County, PA (42125)",No,528
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Washington County, PA (42125)",Unknown or Not Stated,30
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Westmoreland County, PA (42129)",Yes,2212
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Westmoreland County, PA (42129)",No,722
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Westmoreland County, PA (42129)",Unknown or Not Stated,28
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"York County, PA (42133)",Yes,3836
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"York County, PA (42133)",No,888
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"York County, PA (42133)",Unknown or Not Stated,36
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Unidentified Counties, PA (42999)",Yes,11754
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Unidentified Counties, PA (42999)",No,3433
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Unidentified Counties, PA (42999)",Unknown or Not Stated,444
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Kent County, RI (44003)",Yes,1080
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Kent County, RI (44003)",No,366
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Providence County, RI (44007)",Yes,4319
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Providence County, RI (44007)",No,2617
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Providence County, RI (44007)",Unknown or Not Stated,20
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Washington County, RI (44009)",Yes,696
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Washington County, RI (44009)",No,124
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Unidentified Counties, RI (44999)",Yes,772
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Unidentified Counties, RI (44999)",No,175
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Aiken County, SC (45003)",Yes,1325
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Aiken County, SC (45003)",No,413
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Aiken County, SC (45003)",Unknown or Not Stated,65
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Anderson County, SC (45007)",Yes,1494
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Anderson County, SC (45007)",No,677
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Beaufort County, SC (45013)",Yes,1708
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Beaufort County, SC (45013)",No,161
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Berkeley County, SC (45015)",Yes,2453
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Berkeley County, SC (45015)",No,399
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Berkeley County, SC (45015)",Unknown or Not Stated,17
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Charleston County, SC (45019)",Yes,4361
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Charleston County, SC (45019)",No,596
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Dorchester County, SC (45035)",Yes,1554
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Dorchester County, SC (45035)",No,289
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Dorchester County, SC (45035)",Unknown or Not Stated,16
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Florence County, SC (45041)",Yes,1038
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Florence County, SC (45041)",No,585
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Greenville County, SC (45045)",Yes,5075
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Greenville County, SC (45045)",No,1181
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Horry County, SC (45051)",Yes,2347
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Horry County, SC (45051)",No,741
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Horry County, SC (45051)",Unknown or Not Stated,66
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Lexington County, SC (45063)",Yes,2637
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Lexington County, SC (45063)",No,551
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Pickens County, SC (45077)",Yes,983
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Pickens County, SC (45077)",No,302
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Richland County, SC (45079)",Yes,4060
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Richland County, SC (45079)",No,775
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Spartanburg County, SC (45083)",Yes,3281
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Spartanburg County, SC (45083)",No,700
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Spartanburg County, SC (45083)",Unknown or Not Stated,18
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Sumter County, SC (45085)",Yes,1013
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Sumter County, SC (45085)",No,384
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Sumter County, SC (45085)",Unknown or Not Stated,16
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"York County, SC (45091)",Yes,2561
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"York County, SC (45091)",No,420
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Unidentified Counties, SC (45999)",Yes,8440
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Unidentified Counties, SC (45999)",No,4223
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Unidentified Counties, SC (45999)",Unknown or Not Stated,80
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Minnehaha County, SD (46099)",Yes,2252
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Minnehaha County, SD (46099)",No,534
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Pennington County, SD (46103)",Yes,1202
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Pennington County, SD (46103)",No,248
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Unidentified Counties, SD (46999)",Yes,5689
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Unidentified Counties, SD (46999)",No,1483
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Unidentified Counties, SD (46999)",Unknown or Not Stated,37
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Blount County, TN (47009)",Yes,1014
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Blount County, TN (47009)",No,216
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Blount County, TN (47009)",Unknown or Not Stated,10
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Davidson County, TN (47037)",Yes,8882
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Davidson County, TN (47037)",No,1088
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Davidson County, TN (47037)",Unknown or Not Stated,34
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Hamilton County, TN (47065)",Yes,3480
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Hamilton County, TN (47065)",No,774
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Hamilton County, TN (47065)",Unknown or Not Stated,35
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Knox County, TN (47093)",Yes,4372
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Knox County, TN (47093)",No,745
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Montgomery County, TN (47125)",Yes,3007
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Montgomery County, TN (47125)",No,481
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Rutherford County, TN (47149)",Yes,3780
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Rutherford County, TN (47149)",No,432
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Rutherford County, TN (47149)",Unknown or Not Stated,18
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Shelby County, TN (47157)",Yes,9709
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Shelby County, TN (47157)",No,3049
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Shelby County, TN (47157)",Unknown or Not Stated,48
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Sullivan County, TN (47163)",Yes,1114
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Sullivan County, TN (47163)",No,356
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Sumner County, TN (47165)",Yes,1810
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Sumner County, TN (47165)",No,294
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Sumner County, TN (47165)",Unknown or Not Stated,15
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Washington County, TN (47179)",Yes,994
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Washington County, TN (47179)",No,223
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Williamson County, TN (47187)",Yes,2128
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Williamson County, TN (47187)",No,93
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Wilson County, TN (47189)",Yes,1471
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Wilson County, TN (47189)",No,160
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Unidentified Counties, TN (47999)",Yes,22772
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Unidentified Counties, TN (47999)",No,7630
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Unidentified Counties, TN (47999)",Unknown or Not Stated,185
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Bell County, TX (48027)",Yes,5261
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Bell County, TX (48027)",No,896
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Bexar County, TX (48029)",Yes,23595
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Bexar County, TX (48029)",No,2498
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Brazoria County, TX (48039)",Yes,4245
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Brazoria County, TX (48039)",No,513
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Brazos County, TX (48041)",Yes,2323
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Brazos County, TX (48041)",No,325
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Cameron County, TX (48061)",Yes,5099
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Cameron County, TX (48061)",No,1032
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Collin County, TX (48085)",Yes,10816
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Collin County, TX (48085)",No,705
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Comal County, TX (48091)",Yes,1515
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Comal County, TX (48091)",No,151
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Dallas County, TX (48113)",Yes,34239
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Dallas County, TX (48113)",No,3290
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Dallas County, TX (48113)",Unknown or Not Stated,15
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Denton County, TX (48121)",Yes,9564
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Denton County, TX (48121)",No,667
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Ector County, TX (48135)",Yes,2668
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Ector County, TX (48135)",No,553
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Ellis County, TX (48139)",Yes,1972
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Ellis County, TX (48139)",No,300
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"El Paso County, TX (48141)",Yes,10366
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"El Paso County, TX (48141)",No,1255
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"El Paso County, TX (48141)",Unknown or Not Stated,16
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Fort Bend County, TX (48157)",Yes,8375
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Fort Bend County, TX (48157)",No,673
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Galveston County, TX (48167)",Yes,3515
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Galveston County, TX (48167)",No,440
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Grayson County, TX (48181)",Yes,1401
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Grayson County, TX (48181)",No,182
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Gregg County, TX (48183)",Yes,1409
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Gregg County, TX (48183)",No,312
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Guadalupe County, TX (48187)",Yes,1613
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Guadalupe County, TX (48187)",No,242
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Harris County, TX (48201)",Yes,59651
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Harris County, TX (48201)",No,6681
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Harris County, TX (48201)",Unknown or Not Stated,22
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Hays County, TX (48209)",Yes,2345
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Hays County, TX (48209)",No,216
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Hidalgo County, TX (48215)",Yes,12418
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Hidalgo County, TX (48215)",No,1378
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Jefferson County, TX (48245)",Yes,2510
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Jefferson County, TX (48245)",No,813
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Johnson County, TX (48251)",Yes,1929
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Johnson County, TX (48251)",No,247
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Kaufman County, TX (48257)",Yes,1634
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Kaufman County, TX (48257)",No,190
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Lubbock County, TX (48303)",Yes,3191
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Lubbock County, TX (48303)",No,911
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"McLennan County, TX (48309)",Yes,2730
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"McLennan County, TX (48309)",No,571
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Midland County, TX (48329)",Yes,2528
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Midland County, TX (48329)",No,454
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Montgomery County, TX (48339)",Yes,6662
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Montgomery County, TX (48339)",No,733
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Nueces County, TX (48355)",Yes,3763
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Nueces County, TX (48355)",No,695
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Parker County, TX (48367)",Yes,1442
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Parker County, TX (48367)",No,171
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Potter County, TX (48375)",Yes,1218
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Potter County, TX (48375)",No,430
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Randall County, TX (48381)",Yes,1382
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Randall County, TX (48381)",No,204
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Smith County, TX (48423)",Yes,2661
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Smith County, TX (48423)",No,251
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Tarrant County, TX (48439)",Yes,24467
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Tarrant County, TX (48439)",No,2684
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Tarrant County, TX (48439)",Unknown or Not Stated,10
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Taylor County, TX (48441)",Yes,1691
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Taylor County, TX (48441)",No,267
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Tom Green County, TX (48451)",Yes,1386
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Tom Green County, TX (48451)",No,176
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Travis County, TX (48453)",Yes,14483
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Travis County, TX (48453)",No,933
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Webb County, TX (48479)",Yes,3869
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Webb County, TX (48479)",No,753
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Wichita County, TX (48485)",Yes,1255
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Wichita County, TX (48485)",No,375
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Williamson County, TX (48491)",Yes,6249
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Williamson County, TX (48491)",No,445
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Unidentified Counties, TX (48999)",Yes,45770
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Unidentified Counties, TX (48999)",No,10659
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Unidentified Counties, TX (48999)",Unknown or Not Stated,17
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Cache County, UT (49005)",Yes,1753
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Cache County, UT (49005)",No,284
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Davis County, UT (49011)",Yes,4328
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Davis County, UT (49011)",No,768
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Salt Lake County, UT (49035)",Yes,13593
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Salt Lake County, UT (49035)",No,2435
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Utah County, UT (49049)",Yes,10479
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Utah County, UT (49049)",No,1160
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Washington County, UT (49053)",Yes,1845
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Washington County, UT (49053)",No,268
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Weber County, UT (49057)",Yes,2756
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Weber County, UT (49057)",No,816
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Unidentified Counties, UT (49999)",Yes,5467
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Unidentified Counties, UT (49999)",No,854
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Chittenden County, VT (50007)",Yes,1344
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Chittenden County, VT (50007)",No,53
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Unidentified Counties, VT (50999)",Yes,3518
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Unidentified Counties, VT (50999)",No,421
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Unidentified Counties, VT (50999)",Unknown or Not Stated,24
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Arlington County, VA (51013)",Yes,2224
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Arlington County, VA (51013)",No,417
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Chesterfield County, VA (51041)",Yes,3102
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Chesterfield County, VA (51041)",No,792
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Chesterfield County, VA (51041)",Unknown or Not Stated,10
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Fairfax County, VA (51059)",Yes,12546
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Fairfax County, VA (51059)",No,674
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Fairfax County, VA (51059)",Unknown or Not Stated,156
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Henrico County, VA (51087)",Yes,3433
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Henrico County, VA (51087)",No,242
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Henrico County, VA (51087)",Unknown or Not Stated,20
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Loudoun County, VA (51107)",Yes,4592
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Loudoun County, VA (51107)",No,203
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Loudoun County, VA (51107)",Unknown or Not Stated,114
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Prince William County, VA (51153)",Yes,5954
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Prince William County, VA (51153)",No,350
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Prince William County, VA (51153)",Unknown or Not Stated,82
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Spotsylvania County, VA (51177)",Yes,1305
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Spotsylvania County, VA (51177)",No,257
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Stafford County, VA (51179)",Yes,1543
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Stafford County, VA (51179)",No,190
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Stafford County, VA (51179)",Unknown or Not Stated,30
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Alexandria city, VA (51510)",Yes,2267
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Alexandria city, VA (51510)",No,203
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Alexandria city, VA (51510)",Unknown or Not Stated,16
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Chesapeake city, VA (51550)",Yes,2428
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Chesapeake city, VA (51550)",No,508
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Hampton city, VA (51650)",Yes,1269
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Hampton city, VA (51650)",No,325
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Hampton city, VA (51650)",Unknown or Not Stated,12
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Newport News city, VA (51700)",Yes,2156
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Newport News city, VA (51700)",No,587
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Norfolk city, VA (51710)",Yes,2586
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Norfolk city, VA (51710)",No,723
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Norfolk city, VA (51710)",Unknown or Not Stated,29
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Richmond city, VA (51760)",Yes,2657
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Richmond city, VA (51760)",No,417
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Richmond city, VA (51760)",Unknown or Not Stated,18
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Virginia Beach city, VA (51810)",Yes,4817
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Virginia Beach city, VA (51810)",No,615
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Virginia Beach city, VA (51810)",Unknown or Not Stated,26
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Unidentified Counties, VA (51999)",Yes,29913
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Unidentified Counties, VA (51999)",No,7436
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Unidentified Counties, VA (51999)",Unknown or Not Stated,152
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Benton County, WA (53005)",Yes,2222
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Benton County, WA (53005)",No,310
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Benton County, WA (53005)",Unknown or Not Stated,19
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Clark County, WA (53011)",Yes,5383
breastfed_at_discharge,Infant Breastfed at Discharge,2019,"Clark County, WA (53011)",No,188
