variable_label,variable_name,year,geo,category,births
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Hinds County, MS (28049)",White (only),623
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Hinds County, MS (28049)",Black (only),2365
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Hinds County, MS (28049)",Asian (only),46
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Jackson County, MS (28059)",White (only),1114
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Jackson County, MS (28059)",Black (only),413
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Jackson County, MS (28059)",AIAN (American Indian or Alaskan Native) (only),10
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Jackson County, MS (28059)",Asian (only),42
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Jackson County, MS (28059)",Black and White,13
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Rankin County, MS (28121)",White (only),1336
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Rankin County, MS (28121)",Black (only),358
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Rankin County, MS (28121)",Asian (only),39
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Unidentified Counties, MS (28999)",White (only),13698
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Unidentified Counties, MS (28999)",Black (only),11524
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Unidentified Counties, MS (28999)",AIAN (American Indian or Alaskan Native) (only),212
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Unidentified Counties, MS (28999)",Asian (only),226
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Unidentified Counties, MS (28999)",Black and White,88
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Unidentified Counties, MS (28999)",AIAN and White,15
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Unidentified Counties, MS (28999)",Asian and White,22
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Boone County, MO (29019)",White (only),1531
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Boone County, MO (29019)",Black (only),293
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Boone County, MO (29019)",Asian (only),124
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Boone County, MO (29019)",Black and White,55
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Boone County, MO (29019)",AIAN and White,15
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Boone County, MO (29019)",Asian and White,14
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Clay County, MO (29047)",White (only),2594
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Clay County, MO (29047)",Black (only),311
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Clay County, MO (29047)",Asian (only),72
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Clay County, MO (29047)",NHOPI (Native Hawaiian or Other Pacific Islander) (only),23
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Clay County, MO (29047)",Black and White,45
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Clay County, MO (29047)",AIAN and White,21
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Clay County, MO (29047)",Asian and White,15
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Franklin County, MO (29071)",White (only),1135
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Greene County, MO (29077)",White (only),2971
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Greene County, MO (29077)",Black (only),115
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Greene County, MO (29077)",AIAN (American Indian or Alaskan Native) (only),19
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Greene County, MO (29077)",Asian (only),69
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Greene County, MO (29077)",Black and White,58
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Greene County, MO (29077)",AIAN and White,38
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Greene County, MO (29077)",Asian and White,25
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Jackson County, MO (29095)",White (only),5680
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Jackson County, MO (29095)",Black (only),2635
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Jackson County, MO (29095)",AIAN (American Indian or Alaskan Native) (only),39
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Jackson County, MO (29095)",Asian (only),219
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Jackson County, MO (29095)",NHOPI (Native Hawaiian or Other Pacific Islander) (only),43
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Jackson County, MO (29095)",Black and White,211
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Jackson County, MO (29095)",Black and AIAN,35
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Jackson County, MO (29095)",AIAN and White,69
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Jackson County, MO (29095)",Asian and White,50
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Jackson County, MO (29095)","Black, AIAN, and White",44
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Jasper County, MO (29097)",White (only),1388
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Jasper County, MO (29097)",Black (only),39
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Jasper County, MO (29097)",AIAN (American Indian or Alaskan Native) (only),17
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Jasper County, MO (29097)",Asian (only),17
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Jasper County, MO (29097)",NHOPI (Native Hawaiian or Other Pacific Islander) (only),11
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Jasper County, MO (29097)",Black and White,35
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Jasper County, MO (29097)",AIAN and White,52
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Jefferson County, MO (29099)",White (only),2427
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Jefferson County, MO (29099)",Black (only),32
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Jefferson County, MO (29099)",Asian (only),21
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Jefferson County, MO (29099)",Black and White,33
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"Jefferson County, MO (29099)",AIAN and White,15
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"St. Charles County, MO (29183)",White (only),3782
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"St. Charles County, MO (29183)",Black (only),235
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"St. Charles County, MO (29183)",Asian (only),181
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"St. Charles County, MO (29183)",Black and White,53
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"St. Charles County, MO (29183)",AIAN and White,11
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"St. Charles County, MO (29183)",Asian and White,19
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"St. Louis County, MO (29189)",White (only),6515
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"St. Louis County, MO (29189)",Black (only),3837
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"St. Louis County, MO (29189)",AIAN (American Indian or Alaskan Native) (only),21
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"St. Louis County, MO (29189)",Asian (only),625
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"St. Louis County, MO (29189)",NHOPI (Native Hawaiian or Other Pacific Islander) (only),12
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"St. Louis County, MO (29189)",Black and White,183
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"St. Louis County, MO (29189)",Black and AIAN,27
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"St. Louis County, MO (29189)",AIAN and White,36
mothers_race_31cat,Mother's Single/Multi Race 31,2018,"St. Louis County, MO (29189)",Asian and White,77
