variable_label,variable_name,year,geo,category,births
induction_of_labor,Induction of Labor,2018,"Columbiana County, OH (39029)",No,626
induction_of_labor,Induction of Labor,2018,"Cuyahoga County, OH (39035)",Yes,4677
induction_of_labor,Induction of Labor,2018,"Cuyahoga County, OH (39035)",No,9193
induction_of_labor,Induction of Labor,2018,"Delaware County, OH (39041)",Yes,671
induction_of_labor,Induction of Labor,2018,"Delaware County, OH (39041)",No,1435
induction_of_labor,Induction of Labor,2018,"Fairfield County, OH (39045)",Yes,579
induction_of_labor,Induction of Labor,2018,"Fairfield County, OH (39045)",No,1090
induction_of_labor,Induction of Labor,2018,"Franklin County, OH (39049)",Yes,5919
induction_of_labor,Induction of Labor,2018,"Franklin County, OH (39049)",No,12418
induction_of_labor,Induction of Labor,2018,"Greene County, OH (39057)",Yes,591
induction_of_labor,Induction of Labor,2018,"Greene County, OH (39057)",No,1129
induction_of_labor,Induction of Labor,2018,"Hamilton County, OH (39061)",Yes,3761
induction_of_labor,Induction of Labor,2018,"Hamilton County, OH (39061)",No,7073
induction_of_labor,Induction of Labor,2018,"Lake County, OH (39085)",Yes,855
induction_of_labor,Induction of Labor,2018,"Lake County, OH (39085)",No,1357
induction_of_labor,Induction of Labor,2018,"Licking County, OH (39089)",Yes,698
induction_of_labor,Induction of Labor,2018,"Licking County, OH (39089)",No,1293
induction_of_labor,Induction of Labor,2018,"Lorain County, OH (39093)",Yes,1009
induction_of_labor,Induction of Labor,2018,"Lorain County, OH (39093)",No,2190
induction_of_labor,Induction of Labor,2018,"Lucas County, OH (39095)",Yes,1807
induction_of_labor,Induction of Labor,2018,"Lucas County, OH (39095)",No,3611
induction_of_labor,Induction of Labor,2018,"Mahoning County, OH (39099)",Yes,767
induction_of_labor,Induction of Labor,2018,"Mahoning County, OH (39099)",No,1577
induction_of_labor,Induction of Labor,2018,"Medina County, OH (39103)",Yes,577
induction_of_labor,Induction of Labor,2018,"Medina County, OH (39103)",No,1098
induction_of_labor,Induction of Labor,2018,"Miami County, OH (39109)",Yes,343
induction_of_labor,Induction of Labor,2018,"Miami County, OH (39109)",No,837
induction_of_labor,Induction of Labor,2018,"Montgomery County, OH (39113)",Yes,1915
induction_of_labor,Induction of Labor,2018,"Montgomery County, OH (39113)",No,4564
induction_of_labor,Induction of Labor,2018,"Portage County, OH (39133)",Yes,467
induction_of_labor,Induction of Labor,2018,"Portage County, OH (39133)",No,925
induction_of_labor,Induction of Labor,2018,"Richland County, OH (39139)",Yes,511
induction_of_labor,Induction of Labor,2018,"Richland County, OH (39139)",No,842
induction_of_labor,Induction of Labor,2018,"Stark County, OH (39151)",Yes,1390
induction_of_labor,Induction of Labor,2018,"Stark County, OH (39151)",No,2685
induction_of_labor,Induction of Labor,2018,"Summit County, OH (39153)",Yes,2081
induction_of_labor,Induction of Labor,2018,"Summit County, OH (39153)",No,3853
induction_of_labor,Induction of Labor,2018,"Trumbull County, OH (39155)",Yes,672
induction_of_labor,Induction of Labor,2018,"Trumbull County, OH (39155)",No,1397
induction_of_labor,Induction of Labor,2018,"Warren County, OH (39165)",Yes,865
induction_of_labor,Induction of Labor,2018,"Warren County, OH (39165)",No,1441
induction_of_labor,Induction of Labor,2018,"Wayne County, OH (39169)",Yes,359
induction_of_labor,Induction of Labor,2018,"Wayne County, OH (39169)",No,1088
induction_of_labor,Induction of Labor,2018,"Wood County, OH (39173)",Yes,478
induction_of_labor,Induction of Labor,2018,"Wood County, OH (39173)",No,789
induction_of_labor,Induction of Labor,2018,"Unidentified Counties, OH (39999)",Yes,11138
induction_of_labor,Induction of Labor,2018,"Unidentified Counties, OH (39999)",No,19433
induction_of_labor,Induction of Labor,2018,"Unidentified Counties, OH (39999)",Unknown or Not Stated,11
induction_of_labor,Induction of Labor,2018,"Canadian County, OK (40017)",Yes,633
induction_of_labor,Induction of Labor,2018,"Canadian County, OK (40017)",No,1230
induction_of_labor,Induction of Labor,2018,"Cleveland County, OK (40027)",Yes,1019
induction_of_labor,Induction of Labor,2018,"Cleveland County, OK (40027)",No,1813
induction_of_labor,Induction of Labor,2018,"Comanche County, OK (40031)",Yes,523
induction_of_labor,Induction of Labor,2018,"Comanche County, OK (40031)",No,1158
induction_of_labor,Induction of Labor,2018,"Oklahoma County, OK (40109)",Yes,3560
induction_of_labor,Induction of Labor,2018,"Oklahoma County, OK (40109)",No,7691
induction_of_labor,Induction of Labor,2018,"Tulsa County, OK (40143)",Yes,2745
induction_of_labor,Induction of Labor,2018,"Tulsa County, OK (40143)",No,6185
induction_of_labor,Induction of Labor,2018,"Unidentified Counties, OK (40999)",Yes,8348
induction_of_labor,Induction of Labor,2018,"Unidentified Counties, OK (40999)",No,14884
induction_of_labor,Induction of Labor,2018,"Clackamas County, OR (41005)",Yes,1322
induction_of_labor,Induction of Labor,2018,"Clackamas County, OR (41005)",No,2561
induction_of_labor,Induction of Labor,2018,"Deschutes County, OR (41017)",Yes,548
induction_of_labor,Induction of Labor,2018,"Deschutes County, OR (41017)",No,1279
induction_of_labor,Induction of Labor,2018,"Douglas County, OR (41019)",Yes,304
induction_of_labor,Induction of Labor,2018,"Douglas County, OR (41019)",No,750
induction_of_labor,Induction of Labor,2018,"Jackson County, OR (41029)",Yes,805
induction_of_labor,Induction of Labor,2018,"Jackson County, OR (41029)",No,1394
induction_of_labor,Induction of Labor,2018,"Lane County, OR (41039)",Yes,1165
induction_of_labor,Induction of Labor,2018,"Lane County, OR (41039)",No,2162
induction_of_labor,Induction of Labor,2018,"Linn County, OR (41043)",Yes,512
induction_of_labor,Induction of Labor,2018,"Linn County, OR (41043)",No,1004
induction_of_labor,Induction of Labor,2018,"Marion County, OR (41047)",Yes,1393
induction_of_labor,Induction of Labor,2018,"Marion County, OR (41047)",No,2786
induction_of_labor,Induction of Labor,2018,"Multnomah County, OR (41051)",Yes,2905
induction_of_labor,Induction of Labor,2018,"Multnomah County, OR (41051)",No,5304
induction_of_labor,Induction of Labor,2018,"Washington County, OR (41067)",Yes,2149
induction_of_labor,Induction of Labor,2018,"Washington County, OR (41067)",No,4276
induction_of_labor,Induction of Labor,2018,"Unidentified Counties, OR (41999)",Yes,2797
induction_of_labor,Induction of Labor,2018,"Unidentified Counties, OR (41999)",No,6757
induction_of_labor,Induction of Labor,2018,"Adams County, PA (42001)",Yes,280
induction_of_labor,Induction of Labor,2018,"Adams County, PA (42001)",No,636
induction_of_labor,Induction of Labor,2018,"Allegheny County, PA (42003)",Yes,2633
induction_of_labor,Induction of Labor,2018,"Allegheny County, PA (42003)",No,10188
induction_of_labor,Induction of Labor,2018,"Beaver County, PA (42007)",Yes,362
induction_of_labor,Induction of Labor,2018,"Beaver County, PA (42007)",No,1213
induction_of_labor,Induction of Labor,2018,"Berks County, PA (42011)",Yes,1467
induction_of_labor,Induction of Labor,2018,"Berks County, PA (42011)",No,3135
induction_of_labor,Induction of Labor,2018,"Blair County, PA (42013)",Yes,427
induction_of_labor,Induction of Labor,2018,"Blair County, PA (42013)",No,779
induction_of_labor,Induction of Labor,2018,"Bucks County, PA (42017)",Yes,1484
induction_of_labor,Induction of Labor,2018,"Bucks County, PA (42017)",No,4230
induction_of_labor,Induction of Labor,2018,"Butler County, PA (42019)",Yes,504
induction_of_labor,Induction of Labor,2018,"Butler County, PA (42019)",No,1305
induction_of_labor,Induction of Labor,2018,"Cambria County, PA (42021)",Yes,486
induction_of_labor,Induction of Labor,2018,"Cambria County, PA (42021)",No,733
induction_of_labor,Induction of Labor,2018,"Centre County, PA (42027)",Yes,264
induction_of_labor,Induction of Labor,2018,"Centre County, PA (42027)",No,907
induction_of_labor,Induction of Labor,2018,"Chester County, PA (42029)",Yes,1285
induction_of_labor,Induction of Labor,2018,"Chester County, PA (42029)",No,4085
induction_of_labor,Induction of Labor,2018,"Cumberland County, PA (42041)",Yes,363
induction_of_labor,Induction of Labor,2018,"Cumberland County, PA (42041)",No,2234
induction_of_labor,Induction of Labor,2018,"Dauphin County, PA (42043)",Yes,411
induction_of_labor,Induction of Labor,2018,"Dauphin County, PA (42043)",No,2986
induction_of_labor,Induction of Labor,2018,"Delaware County, PA (42045)",Yes,1977
induction_of_labor,Induction of Labor,2018,"Delaware County, PA (42045)",No,4476
induction_of_labor,Induction of Labor,2018,"Erie County, PA (42049)",Yes,833
induction_of_labor,Induction of Labor,2018,"Erie County, PA (42049)",No,1955
induction_of_labor,Induction of Labor,2018,"Fayette County, PA (42051)",Yes,461
induction_of_labor,Induction of Labor,2018,"Fayette County, PA (42051)",No,865
induction_of_labor,Induction of Labor,2018,"Franklin County, PA (42055)",Yes,543
induction_of_labor,Induction of Labor,2018,"Franklin County, PA (42055)",No,1202
induction_of_labor,Induction of Labor,2018,"Lackawanna County, PA (42069)",Yes,570
induction_of_labor,Induction of Labor,2018,"Lackawanna County, PA (42069)",No,1463
induction_of_labor,Induction of Labor,2018,"Lancaster County, PA (42071)",Yes,1724
induction_of_labor,Induction of Labor,2018,"Lancaster County, PA (42071)",No,5251
induction_of_labor,Induction of Labor,2018,"Lebanon County, PA (42075)",Yes,405
induction_of_labor,Induction of Labor,2018,"Lebanon County, PA (42075)",No,1157
induction_of_labor,Induction of Labor,2018,"Lehigh County, PA (42077)",Yes,1182
induction_of_labor,Induction of Labor,2018,"Lehigh County, PA (42077)",No,3170
induction_of_labor,Induction of Labor,2018,"Luzerne County, PA (42079)",Yes,895
induction_of_labor,Induction of Labor,2018,"Luzerne County, PA (42079)",No,2415
induction_of_labor,Induction of Labor,2018,"Lycoming County, PA (42081)",Yes,296
induction_of_labor,Induction of Labor,2018,"Lycoming County, PA (42081)",No,906
induction_of_labor,Induction of Labor,2018,"Mercer County, PA (42085)",Yes,386
induction_of_labor,Induction of Labor,2018,"Mercer County, PA (42085)",No,692
induction_of_labor,Induction of Labor,2018,"Monroe County, PA (42089)",Yes,405
induction_of_labor,Induction of Labor,2018,"Monroe County, PA (42089)",No,1113
induction_of_labor,Induction of Labor,2018,"Montgomery County, PA (42091)",Yes,1910
induction_of_labor,Induction of Labor,2018,"Montgomery County, PA (42091)",No,6605
induction_of_labor,Induction of Labor,2018,"Northampton County, PA (42095)",Yes,890
induction_of_labor,Induction of Labor,2018,"Northampton County, PA (42095)",No,2018
induction_of_labor,Induction of Labor,2018,"Philadelphia County, PA (42101)",Yes,6782
induction_of_labor,Induction of Labor,2018,"Philadelphia County, PA (42101)",No,13909
induction_of_labor,Induction of Labor,2018,"Schuylkill County, PA (42107)",Yes,371
induction_of_labor,Induction of Labor,2018,"Schuylkill County, PA (42107)",No,901
induction_of_labor,Induction of Labor,2018,"Washington County, PA (42125)",Yes,655
induction_of_labor,Induction of Labor,2018,"Washington County, PA (42125)",No,1408
induction_of_labor,Induction of Labor,2018,"Westmoreland County, PA (42129)",Yes,786
induction_of_labor,Induction of Labor,2018,"Westmoreland County, PA (42129)",No,2063
induction_of_labor,Induction of Labor,2018,"York County, PA (42133)",Yes,1277
induction_of_labor,Induction of Labor,2018,"York County, PA (42133)",No,3430
induction_of_labor,Induction of Labor,2018,"Unidentified Counties, PA (42999)",Yes,4592
induction_of_labor,Induction of Labor,2018,"Unidentified Counties, PA (42999)",No,11335
induction_of_labor,Induction of Labor,2018,"Kent County, RI (44003)",Yes,420
induction_of_labor,Induction of Labor,2018,"Kent County, RI (44003)",No,1080
induction_of_labor,Induction of Labor,2018,"Providence County, RI (44007)",Yes,2044
induction_of_labor,Induction of Labor,2018,"Providence County, RI (44007)",No,5071
induction_of_labor,Induction of Labor,2018,"Washington County, RI (44009)",Yes,251
induction_of_labor,Induction of Labor,2018,"Washington County, RI (44009)",No,619
induction_of_labor,Induction of Labor,2018,"Unidentified Counties, RI (44999)",Yes,254
induction_of_labor,Induction of Labor,2018,"Unidentified Counties, RI (44999)",No,761
induction_of_labor,Induction of Labor,2018,"Aiken County, SC (45003)",Yes,628
induction_of_labor,Induction of Labor,2018,"Aiken County, SC (45003)",No,1269
induction_of_labor,Induction of Labor,2018,"Anderson County, SC (45007)",Yes,404
induction_of_labor,Induction of Labor,2018,"Anderson County, SC (45007)",No,1852
induction_of_labor,Induction of Labor,2018,"Beaufort County, SC (45013)",Yes,577
induction_of_labor,Induction of Labor,2018,"Beaufort County, SC (45013)",No,1335
induction_of_labor,Induction of Labor,2018,"Berkeley County, SC (45015)",Yes,831
induction_of_labor,Induction of Labor,2018,"Berkeley County, SC (45015)",No,1970
induction_of_labor,Induction of Labor,2018,"Charleston County, SC (45019)",Yes,1567
induction_of_labor,Induction of Labor,2018,"Charleston County, SC (45019)",No,3293
induction_of_labor,Induction of Labor,2018,"Dorchester County, SC (45035)",Yes,507
induction_of_labor,Induction of Labor,2018,"Dorchester County, SC (45035)",No,1336
induction_of_labor,Induction of Labor,2018,"Florence County, SC (45041)",Yes,429
induction_of_labor,Induction of Labor,2018,"Florence County, SC (45041)",No,1187
induction_of_labor,Induction of Labor,2018,"Greenville County, SC (45045)",Yes,1749
induction_of_labor,Induction of Labor,2018,"Greenville County, SC (45045)",No,4476
induction_of_labor,Induction of Labor,2018,"Horry County, SC (45051)",Yes,1018
induction_of_labor,Induction of Labor,2018,"Horry County, SC (45051)",No,2135
induction_of_labor,Induction of Labor,2018,"Lexington County, SC (45063)",Yes,958
induction_of_labor,Induction of Labor,2018,"Lexington County, SC (45063)",No,2266
induction_of_labor,Induction of Labor,2018,"Pickens County, SC (45077)",Yes,310
induction_of_labor,Induction of Labor,2018,"Pickens County, SC (45077)",No,835
induction_of_labor,Induction of Labor,2018,"Richland County, SC (45079)",Yes,1239
induction_of_labor,Induction of Labor,2018,"Richland County, SC (45079)",No,3454
induction_of_labor,Induction of Labor,2018,"Spartanburg County, SC (45083)",Yes,1183
induction_of_labor,Induction of Labor,2018,"Spartanburg County, SC (45083)",No,2672
induction_of_labor,Induction of Labor,2018,"Sumter County, SC (45085)",Yes,423
induction_of_labor,Induction of Labor,2018,"Sumter County, SC (45085)",No,923
induction_of_labor,Induction of Labor,2018,"York County, SC (45091)",Yes,946
induction_of_labor,Induction of Labor,2018,"York County, SC (45091)",No,1975
induction_of_labor,Induction of Labor,2018,"Unidentified Counties, SC (45999)",Yes,4016
induction_of_labor,Induction of Labor,2018,"Unidentified Counties, SC (45999)",No,8904
induction_of_labor,Induction of Labor,2018,"Minnehaha County, SD (46099)",Yes,976
induction_of_labor,Induction of Labor,2018,"Minnehaha County, SD (46099)",No,1915
induction_of_labor,Induction of Labor,2018,"Pennington County, SD (46103)",Yes,494
induction_of_labor,Induction of Labor,2018,"Pennington County, SD (46103)",No,1048
induction_of_labor,Induction of Labor,2018,"Unidentified Counties, SD (46999)",Yes,2385
induction_of_labor,Induction of Labor,2018,"Unidentified Counties, SD (46999)",No,5071
induction_of_labor,Induction of Labor,2018,"Blount County, TN (47009)",Yes,583
induction_of_labor,Induction of Labor,2018,"Blount County, TN (47009)",No,721
induction_of_labor,Induction of Labor,2018,"Davidson County, TN (47037)",Yes,3076
induction_of_labor,Induction of Labor,2018,"Davidson County, TN (47037)",No,6907
induction_of_labor,Induction of Labor,2018,"Hamilton County, TN (47065)",Yes,1567
induction_of_labor,Induction of Labor,2018,"Hamilton County, TN (47065)",No,2681
induction_of_labor,Induction of Labor,2018,"Knox County, TN (47093)",Yes,2000
induction_of_labor,Induction of Labor,2018,"Knox County, TN (47093)",No,3156
induction_of_labor,Induction of Labor,2018,"Montgomery County, TN (47125)",Yes,1151
induction_of_labor,Induction of Labor,2018,"Montgomery County, TN (47125)",No,2361
induction_of_labor,Induction of Labor,2018,"Rutherford County, TN (47149)",Yes,1568
induction_of_labor,Induction of Labor,2018,"Rutherford County, TN (47149)",No,2580
induction_of_labor,Induction of Labor,2018,"Shelby County, TN (47157)",Yes,3487
induction_of_labor,Induction of Labor,2018,"Shelby County, TN (47157)",No,9612
induction_of_labor,Induction of Labor,2018,"Shelby County, TN (47157)",Unknown or Not Stated,25
induction_of_labor,Induction of Labor,2018,"Sullivan County, TN (47163)",Yes,603
induction_of_labor,Induction of Labor,2018,"Sullivan County, TN (47163)",No,903
induction_of_labor,Induction of Labor,2018,"Sumner County, TN (47165)",Yes,828
induction_of_labor,Induction of Labor,2018,"Sumner County, TN (47165)",No,1322
induction_of_labor,Induction of Labor,2018,"Washington County, TN (47179)",Yes,393
induction_of_labor,Induction of Labor,2018,"Washington County, TN (47179)",No,854
induction_of_labor,Induction of Labor,2018,"Williamson County, TN (47187)",Yes,741
induction_of_labor,Induction of Labor,2018,"Williamson County, TN (47187)",No,1581
induction_of_labor,Induction of Labor,2018,"Wilson County, TN (47189)",Yes,551
induction_of_labor,Induction of Labor,2018,"Wilson County, TN (47189)",No,1100
induction_of_labor,Induction of Labor,2018,"Unidentified Counties, TN (47999)",Yes,11487
induction_of_labor,Induction of Labor,2018,"Unidentified Counties, TN (47999)",No,18899
induction_of_labor,Induction of Labor,2018,"Bell County, TX (48027)",Yes,1460
induction_of_labor,Induction of Labor,2018,"Bell County, TX (48027)",No,4429
induction_of_labor,Induction of Labor,2018,"Bexar County, TX (48029)",Yes,7855
induction_of_labor,Induction of Labor,2018,"Bexar County, TX (48029)",No,18707
induction_of_labor,Induction of Labor,2018,"Brazoria County, TX (48039)",Yes,1397
induction_of_labor,Induction of Labor,2018,"Brazoria County, TX (48039)",No,3337
induction_of_labor,Induction of Labor,2018,"Brazos County, TX (48041)",Yes,761
induction_of_labor,Induction of Labor,2018,"Brazos County, TX (48041)",No,1822
induction_of_labor,Induction of Labor,2018,"Cameron County, TX (48061)",Yes,1203
induction_of_labor,Induction of Labor,2018,"Cameron County, TX (48061)",No,5103
induction_of_labor,Induction of Labor,2018,"Collin County, TX (48085)",Yes,2708
induction_of_labor,Induction of Labor,2018,"Collin County, TX (48085)",No,8439
induction_of_labor,Induction of Labor,2018,"Comal County, TX (48091)",Yes,582
induction_of_labor,Induction of Labor,2018,"Comal County, TX (48091)",No,943
induction_of_labor,Induction of Labor,2018,"Dallas County, TX (48113)",Yes,8597
induction_of_labor,Induction of Labor,2018,"Dallas County, TX (48113)",No,29583
induction_of_labor,Induction of Labor,2018,"Denton County, TX (48121)",Yes,2939
induction_of_labor,Induction of Labor,2018,"Denton County, TX (48121)",No,6917
induction_of_labor,Induction of Labor,2018,"Ector County, TX (48135)",Yes,642
induction_of_labor,Induction of Labor,2018,"Ector County, TX (48135)",No,2358
induction_of_labor,Induction of Labor,2018,"Ellis County, TX (48139)",Yes,662
induction_of_labor,Induction of Labor,2018,"Ellis County, TX (48139)",No,1552
induction_of_labor,Induction of Labor,2018,"El Paso County, TX (48141)",Yes,2536
induction_of_labor,Induction of Labor,2018,"El Paso County, TX (48141)",No,9185
induction_of_labor,Induction of Labor,2018,"Fort Bend County, TX (48157)",Yes,2501
induction_of_labor,Induction of Labor,2018,"Fort Bend County, TX (48157)",No,6874
induction_of_labor,Induction of Labor,2018,"Galveston County, TX (48167)",Yes,1273
induction_of_labor,Induction of Labor,2018,"Galveston County, TX (48167)",No,2683
induction_of_labor,Induction of Labor,2018,"Grayson County, TX (48181)",Yes,403
induction_of_labor,Induction of Labor,2018,"Grayson County, TX (48181)",No,1259
induction_of_labor,Induction of Labor,2018,"Gregg County, TX (48183)",Yes,606
induction_of_labor,Induction of Labor,2018,"Gregg County, TX (48183)",No,1038
induction_of_labor,Induction of Labor,2018,"Guadalupe County, TX (48187)",Yes,694
induction_of_labor,Induction of Labor,2018,"Guadalupe County, TX (48187)",No,1154
induction_of_labor,Induction of Labor,2018,"Harris County, TX (48201)",Yes,15595
induction_of_labor,Induction of Labor,2018,"Harris County, TX (48201)",No,51488
induction_of_labor,Induction of Labor,2018,"Harris County, TX (48201)",Unknown or Not Stated,12
induction_of_labor,Induction of Labor,2018,"Hays County, TX (48209)",Yes,742
induction_of_labor,Induction of Labor,2018,"Hays County, TX (48209)",No,1830
induction_of_labor,Induction of Labor,2018,"Hidalgo County, TX (48215)",Yes,4639
induction_of_labor,Induction of Labor,2018,"Hidalgo County, TX (48215)",No,9545
induction_of_labor,Induction of Labor,2018,"Jefferson County, TX (48245)",Yes,976
induction_of_labor,Induction of Labor,2018,"Jefferson County, TX (48245)",No,2491
induction_of_labor,Induction of Labor,2018,"Johnson County, TX (48251)",Yes,641
induction_of_labor,Induction of Labor,2018,"Johnson County, TX (48251)",No,1469
induction_of_labor,Induction of Labor,2018,"Kaufman County, TX (48257)",Yes,564
induction_of_labor,Induction of Labor,2018,"Kaufman County, TX (48257)",No,1222
induction_of_labor,Induction of Labor,2018,"Lubbock County, TX (48303)",Yes,1081
induction_of_labor,Induction of Labor,2018,"Lubbock County, TX (48303)",No,2813
induction_of_labor,Induction of Labor,2018,"McLennan County, TX (48309)",Yes,1046
induction_of_labor,Induction of Labor,2018,"McLennan County, TX (48309)",No,2414
induction_of_labor,Induction of Labor,2018,"Midland County, TX (48329)",Yes,1066
induction_of_labor,Induction of Labor,2018,"Midland County, TX (48329)",No,1945
induction_of_labor,Induction of Labor,2018,"Montgomery County, TX (48339)",Yes,2121
induction_of_labor,Induction of Labor,2018,"Montgomery County, TX (48339)",No,5234
induction_of_labor,Induction of Labor,2018,"Nueces County, TX (48355)",Yes,1664
induction_of_labor,Induction of Labor,2018,"Nueces County, TX (48355)",No,2905
induction_of_labor,Induction of Labor,2018,"Parker County, TX (48367)",Yes,587
induction_of_labor,Induction of Labor,2018,"Parker County, TX (48367)",No,950
induction_of_labor,Induction of Labor,2018,"Potter County, TX (48375)",Yes,498
induction_of_labor,Induction of Labor,2018,"Potter County, TX (48375)",No,1140
induction_of_labor,Induction of Labor,2018,"Randall County, TX (48381)",Yes,571
induction_of_labor,Induction of Labor,2018,"Randall County, TX (48381)",No,1073
induction_of_labor,Induction of Labor,2018,"Smith County, TX (48423)",Yes,1690
induction_of_labor,Induction of Labor,2018,"Smith County, TX (48423)",No,1232
induction_of_labor,Induction of Labor,2018,"Tarrant County, TX (48439)",Yes,7304
induction_of_labor,Induction of Labor,2018,"Tarrant County, TX (48439)",No,19976
induction_of_labor,Induction of Labor,2018,"Taylor County, TX (48441)",Yes,817
induction_of_labor,Induction of Labor,2018,"Taylor County, TX (48441)",No,1227
induction_of_labor,Induction of Labor,2018,"Tom Green County, TX (48451)",Yes,403
induction_of_labor,Induction of Labor,2018,"Tom Green County, TX (48451)",No,1070
induction_of_labor,Induction of Labor,2018,"Travis County, TX (48453)",Yes,2784
induction_of_labor,Induction of Labor,2018,"Travis County, TX (48453)",No,12339
induction_of_labor,Induction of Labor,2018,"Webb County, TX (48479)",Yes,537
induction_of_labor,Induction of Labor,2018,"Webb County, TX (48479)",No,4156
induction_of_labor,Induction of Labor,2018,"Wichita County, TX (48485)",Yes,626
induction_of_labor,Induction of Labor,2018,"Wichita County, TX (48485)",No,981
induction_of_labor,Induction of Labor,2018,"Williamson County, TX (48491)",Yes,1582
induction_of_labor,Induction of Labor,2018,"Williamson County, TX (48491)",No,5068
induction_of_labor,Induction of Labor,2018,"Unidentified Counties, TX (48999)",Yes,17678
induction_of_labor,Induction of Labor,2018,"Unidentified Counties, TX (48999)",No,38610
induction_of_labor,Induction of Labor,2018,"Cache County, UT (49005)",Yes,322
induction_of_labor,Induction of Labor,2018,"Cache County, UT (49005)",No,1792
induction_of_labor,Induction of Labor,2018,"Davis County, UT (49011)",Yes,788
induction_of_labor,Induction of Labor,2018,"Davis County, UT (49011)",No,4514
induction_of_labor,Induction of Labor,2018,"Salt Lake County, UT (49035)",Yes,3217
induction_of_labor,Induction of Labor,2018,"Salt Lake County, UT (49035)",No,12780
induction_of_labor,Induction of Labor,2018,"Utah County, UT (49049)",Yes,1826
induction_of_labor,Induction of Labor,2018,"Utah County, UT (49049)",No,9688
induction_of_labor,Induction of Labor,2018,"Washington County, UT (49053)",Yes,287
induction_of_labor,Induction of Labor,2018,"Washington County, UT (49053)",No,1897
induction_of_labor,Induction of Labor,2018,"Weber County, UT (49057)",Yes,538
induction_of_labor,Induction of Labor,2018,"Weber County, UT (49057)",No,3099
induction_of_labor,Induction of Labor,2018,"Unidentified Counties, UT (49999)",Yes,1104
induction_of_labor,Induction of Labor,2018,"Unidentified Counties, UT (49999)",No,5356
induction_of_labor,Induction of Labor,2018,"Chittenden County, VT (50007)",Yes,472
induction_of_labor,Induction of Labor,2018,"Chittenden County, VT (50007)",No,920
induction_of_labor,Induction of Labor,2018,"Unidentified Counties, VT (50999)",Yes,1227
induction_of_labor,Induction of Labor,2018,"Unidentified Counties, VT (50999)",No,2813
induction_of_labor,Induction of Labor,2018,"Arlington County, VA (51013)",Yes,618
induction_of_labor,Induction of Labor,2018,"Arlington County, VA (51013)",No,2319
induction_of_labor,Induction of Labor,2018,"Chesterfield County, VA (51041)",Yes,660
induction_of_labor,Induction of Labor,2018,"Chesterfield County, VA (51041)",No,3181
induction_of_labor,Induction of Labor,2018,"Fairfax County, VA (51059)",Yes,2841
induction_of_labor,Induction of Labor,2018,"Fairfax County, VA (51059)",No,11000
induction_of_labor,Induction of Labor,2018,"Henrico County, VA (51087)",Yes,592
induction_of_labor,Induction of Labor,2018,"Henrico County, VA (51087)",No,3319
induction_of_labor,Induction of Labor,2018,"Loudoun County, VA (51107)",Yes,1202
induction_of_labor,Induction of Labor,2018,"Loudoun County, VA (51107)",No,4022
induction_of_labor,Induction of Labor,2018,"Prince William County, VA (51153)",Yes,1331
induction_of_labor,Induction of Labor,2018,"Prince William County, VA (51153)",No,5153
induction_of_labor,Induction of Labor,2018,"Spotsylvania County, VA (51177)",Yes,339
induction_of_labor,Induction of Labor,2018,"Spotsylvania County, VA (51177)",No,1164
induction_of_labor,Induction of Labor,2018,"Stafford County, VA (51179)",Yes,374
induction_of_labor,Induction of Labor,2018,"Stafford County, VA (51179)",No,1371
induction_of_labor,Induction of Labor,2018,"Alexandria city, VA (51510)",Yes,601
induction_of_labor,Induction of Labor,2018,"Alexandria city, VA (51510)",No,1989
induction_of_labor,Induction of Labor,2018,"Chesapeake city, VA (51550)",Yes,722
induction_of_labor,Induction of Labor,2018,"Chesapeake city, VA (51550)",No,2206
induction_of_labor,Induction of Labor,2018,"Hampton city, VA (51650)",Yes,481
induction_of_labor,Induction of Labor,2018,"Hampton city, VA (51650)",No,1164
induction_of_labor,Induction of Labor,2018,"Newport News city, VA (51700)",Yes,711
induction_of_labor,Induction of Labor,2018,"Newport News city, VA (51700)",No,1966
induction_of_labor,Induction of Labor,2018,"Norfolk city, VA (51710)",Yes,885
induction_of_labor,Induction of Labor,2018,"Norfolk city, VA (51710)",No,2567
induction_of_labor,Induction of Labor,2018,"Richmond city, VA (51760)",Yes,497
induction_of_labor,Induction of Labor,2018,"Richmond city, VA (51760)",No,2642
induction_of_labor,Induction of Labor,2018,"Virginia Beach city, VA (51810)",Yes,1424
induction_of_labor,Induction of Labor,2018,"Virginia Beach city, VA (51810)",No,4194
induction_of_labor,Induction of Labor,2018,"Unidentified Counties, VA (51999)",Yes,8650
induction_of_labor,Induction of Labor,2018,"Unidentified Counties, VA (51999)",No,29658
induction_of_labor,Induction of Labor,2018,"Benton County, WA (53005)",Yes,752
induction_of_labor,Induction of Labor,2018,"Benton County, WA (53005)",No,1796
induction_of_labor,Induction of Labor,2018,"Clark County, WA (53011)",Yes,1847
induction_of_labor,Induction of Labor,2018,"Clark County, WA (53011)",No,3626
induction_of_labor,Induction of Labor,2018,"Cowlitz County, WA (53015)",Yes,445
induction_of_labor,Induction of Labor,2018,"Cowlitz County, WA (53015)",No,789
induction_of_labor,Induction of Labor,2018,"King County, WA (53033)",Yes,4988
induction_of_labor,Induction of Labor,2018,"King County, WA (53033)",No,19314
induction_of_labor,Induction of Labor,2018,"King County, WA (53033)",Unknown or Not Stated,45
induction_of_labor,Induction of Labor,2018,"Kitsap County, WA (53035)",Yes,721
