variable_label,variable_name,year,geo,category,births
tobacco_use,Tobacco Use,2018,"Chester County, PA (42029)",Unknown or Not Stated,51
tobacco_use,Tobacco Use,2018,"Cumberland County, PA (42041)",Yes,239
tobacco_use,Tobacco Use,2018,"Cumberland County, PA (42041)",No,2337
tobacco_use,Tobacco Use,2018,"Cumberland County, PA (42041)",Unknown or Not Stated,21
tobacco_use,Tobacco Use,2018,"Dauphin County, PA (42043)",Yes,331
tobacco_use,Tobacco Use,2018,"Dauphin County, PA (42043)",No,3006
tobacco_use,Tobacco Use,2018,"Dauphin County, PA (42043)",Unknown or Not Stated,60
tobacco_use,Tobacco Use,2018,"Delaware County, PA (42045)",Yes,356
tobacco_use,Tobacco Use,2018,"Delaware County, PA (42045)",No,5845
tobacco_use,Tobacco Use,2018,"Delaware County, PA (42045)",Unknown or Not Stated,252
tobacco_use,Tobacco Use,2018,"Erie County, PA (42049)",Yes,449
tobacco_use,Tobacco Use,2018,"Erie County, PA (42049)",No,2332
tobacco_use,Tobacco Use,2018,"Fayette County, PA (42051)",Yes,359
tobacco_use,Tobacco Use,2018,"Fayette County, PA (42051)",No,963
tobacco_use,Tobacco Use,2018,"Franklin County, PA (42055)",Yes,209
tobacco_use,Tobacco Use,2018,"Franklin County, PA (42055)",No,1519
tobacco_use,Tobacco Use,2018,"Franklin County, PA (42055)",Unknown or Not Stated,17
tobacco_use,Tobacco Use,2018,"Lackawanna County, PA (42069)",Yes,347
tobacco_use,Tobacco Use,2018,"Lackawanna County, PA (42069)",No,1670
tobacco_use,Tobacco Use,2018,"Lackawanna County, PA (42069)",Unknown or Not Stated,16
tobacco_use,Tobacco Use,2018,"Lancaster County, PA (42071)",Yes,454
tobacco_use,Tobacco Use,2018,"Lancaster County, PA (42071)",No,6512
tobacco_use,Tobacco Use,2018,"Lebanon County, PA (42075)",Yes,141
tobacco_use,Tobacco Use,2018,"Lebanon County, PA (42075)",No,1406
tobacco_use,Tobacco Use,2018,"Lebanon County, PA (42075)",Unknown or Not Stated,15
tobacco_use,Tobacco Use,2018,"Lehigh County, PA (42077)",Yes,343
tobacco_use,Tobacco Use,2018,"Lehigh County, PA (42077)",No,3970
tobacco_use,Tobacco Use,2018,"Lehigh County, PA (42077)",Unknown or Not Stated,39
tobacco_use,Tobacco Use,2018,"Luzerne County, PA (42079)",Yes,491
tobacco_use,Tobacco Use,2018,"Luzerne County, PA (42079)",No,2732
tobacco_use,Tobacco Use,2018,"Luzerne County, PA (42079)",Unknown or Not Stated,87
tobacco_use,Tobacco Use,2018,"Lycoming County, PA (42081)",Yes,217
tobacco_use,Tobacco Use,2018,"Lycoming County, PA (42081)",No,980
tobacco_use,Tobacco Use,2018,"Mercer County, PA (42085)",Yes,216
tobacco_use,Tobacco Use,2018,"Mercer County, PA (42085)",No,859
tobacco_use,Tobacco Use,2018,"Monroe County, PA (42089)",Yes,197
tobacco_use,Tobacco Use,2018,"Monroe County, PA (42089)",No,1315
tobacco_use,Tobacco Use,2018,"Montgomery County, PA (42091)",Yes,338
tobacco_use,Tobacco Use,2018,"Montgomery County, PA (42091)",No,8047
tobacco_use,Tobacco Use,2018,"Montgomery County, PA (42091)",Unknown or Not Stated,130
tobacco_use,Tobacco Use,2018,"Northampton County, PA (42095)",Yes,268
tobacco_use,Tobacco Use,2018,"Northampton County, PA (42095)",No,2619
tobacco_use,Tobacco Use,2018,"Northampton County, PA (42095)",Unknown or Not Stated,22
tobacco_use,Tobacco Use,2018,"Philadelphia County, PA (42101)",Yes,1147
tobacco_use,Tobacco Use,2018,"Philadelphia County, PA (42101)",No,18827
tobacco_use,Tobacco Use,2018,"Philadelphia County, PA (42101)",Unknown or Not Stated,717
tobacco_use,Tobacco Use,2018,"Schuylkill County, PA (42107)",Yes,257
tobacco_use,Tobacco Use,2018,"Schuylkill County, PA (42107)",No,1004
tobacco_use,Tobacco Use,2018,"Schuylkill County, PA (42107)",Unknown or Not Stated,11
tobacco_use,Tobacco Use,2018,"Washington County, PA (42125)",Yes,351
tobacco_use,Tobacco Use,2018,"Washington County, PA (42125)",No,1686
tobacco_use,Tobacco Use,2018,"Washington County, PA (42125)",Unknown or Not Stated,26
tobacco_use,Tobacco Use,2018,"Westmoreland County, PA (42129)",Yes,426
tobacco_use,Tobacco Use,2018,"Westmoreland County, PA (42129)",No,2398
tobacco_use,Tobacco Use,2018,"Westmoreland County, PA (42129)",Unknown or Not Stated,25
tobacco_use,Tobacco Use,2018,"York County, PA (42133)",Yes,482
tobacco_use,Tobacco Use,2018,"York County, PA (42133)",No,4213
tobacco_use,Tobacco Use,2018,"York County, PA (42133)",Unknown or Not Stated,12
tobacco_use,Tobacco Use,2018,"Unidentified Counties, PA (42999)",Yes,3042
tobacco_use,Tobacco Use,2018,"Unidentified Counties, PA (42999)",No,12770
tobacco_use,Tobacco Use,2018,"Unidentified Counties, PA (42999)",Unknown or Not Stated,115
tobacco_use,Tobacco Use,2018,"Kent County, RI (44003)",Yes,110
tobacco_use,Tobacco Use,2018,"Kent County, RI (44003)",No,1375
tobacco_use,Tobacco Use,2018,"Kent County, RI (44003)",Unknown or Not Stated,17
tobacco_use,Tobacco Use,2018,"Providence County, RI (44007)",Yes,355
tobacco_use,Tobacco Use,2018,"Providence County, RI (44007)",No,6630
tobacco_use,Tobacco Use,2018,"Providence County, RI (44007)",Unknown or Not Stated,134
tobacco_use,Tobacco Use,2018,"Washington County, RI (44009)",Yes,50
tobacco_use,Tobacco Use,2018,"Washington County, RI (44009)",No,815
tobacco_use,Tobacco Use,2018,"Unidentified Counties, RI (44999)",Yes,52
tobacco_use,Tobacco Use,2018,"Unidentified Counties, RI (44999)",No,959
tobacco_use,Tobacco Use,2018,"Aiken County, SC (45003)",Yes,152
tobacco_use,Tobacco Use,2018,"Aiken County, SC (45003)",No,1727
tobacco_use,Tobacco Use,2018,"Aiken County, SC (45003)",Unknown or Not Stated,18
tobacco_use,Tobacco Use,2018,"Anderson County, SC (45007)",Yes,322
tobacco_use,Tobacco Use,2018,"Anderson County, SC (45007)",No,1933
tobacco_use,Tobacco Use,2018,"Beaufort County, SC (45013)",Yes,85
tobacco_use,Tobacco Use,2018,"Beaufort County, SC (45013)",No,1824
tobacco_use,Tobacco Use,2018,"Berkeley County, SC (45015)",Yes,205
tobacco_use,Tobacco Use,2018,"Berkeley County, SC (45015)",No,2590
tobacco_use,Tobacco Use,2018,"Charleston County, SC (45019)",Yes,167
tobacco_use,Tobacco Use,2018,"Charleston County, SC (45019)",No,4683
tobacco_use,Tobacco Use,2018,"Charleston County, SC (45019)",Unknown or Not Stated,11
tobacco_use,Tobacco Use,2018,"Dorchester County, SC (45035)",Yes,172
tobacco_use,Tobacco Use,2018,"Dorchester County, SC (45035)",No,1665
tobacco_use,Tobacco Use,2018,"Florence County, SC (45041)",Yes,125
tobacco_use,Tobacco Use,2018,"Florence County, SC (45041)",No,1491
tobacco_use,Tobacco Use,2018,"Greenville County, SC (45045)",Yes,424
tobacco_use,Tobacco Use,2018,"Greenville County, SC (45045)",No,5798
tobacco_use,Tobacco Use,2018,"Horry County, SC (45051)",Yes,349
tobacco_use,Tobacco Use,2018,"Horry County, SC (45051)",No,2803
tobacco_use,Tobacco Use,2018,"Lexington County, SC (45063)",Yes,200
tobacco_use,Tobacco Use,2018,"Lexington County, SC (45063)",No,3024
tobacco_use,Tobacco Use,2018,"Pickens County, SC (45077)",Yes,149
tobacco_use,Tobacco Use,2018,"Pickens County, SC (45077)",No,996
tobacco_use,Tobacco Use,2018,"Richland County, SC (45079)",Yes,108
tobacco_use,Tobacco Use,2018,"Richland County, SC (45079)",No,4584
tobacco_use,Tobacco Use,2018,"Spartanburg County, SC (45083)",Yes,394
tobacco_use,Tobacco Use,2018,"Spartanburg County, SC (45083)",No,3460
tobacco_use,Tobacco Use,2018,"Sumter County, SC (45085)",Yes,72
tobacco_use,Tobacco Use,2018,"Sumter County, SC (45085)",No,1274
tobacco_use,Tobacco Use,2018,"York County, SC (45091)",Yes,199
tobacco_use,Tobacco Use,2018,"York County, SC (45091)",No,2722
tobacco_use,Tobacco Use,2018,"Unidentified Counties, SC (45999)",Yes,1526
tobacco_use,Tobacco Use,2018,"Unidentified Counties, SC (45999)",No,11361
tobacco_use,Tobacco Use,2018,"Unidentified Counties, SC (45999)",Unknown or Not Stated,34
tobacco_use,Tobacco Use,2018,"Minnehaha County, SD (46099)",Yes,234
tobacco_use,Tobacco Use,2018,"Minnehaha County, SD (46099)",No,2651
tobacco_use,Tobacco Use,2018,"Pennington County, SD (46103)",Yes,220
tobacco_use,Tobacco Use,2018,"Pennington County, SD (46103)",No,1320
tobacco_use,Tobacco Use,2018,"Unidentified Counties, SD (46999)",Yes,942
tobacco_use,Tobacco Use,2018,"Unidentified Counties, SD (46999)",No,6491
tobacco_use,Tobacco Use,2018,"Unidentified Counties, SD (46999)",Unknown or Not Stated,27
tobacco_use,Tobacco Use,2018,"Blount County, TN (47009)",Yes,187
tobacco_use,Tobacco Use,2018,"Blount County, TN (47009)",No,1098
tobacco_use,Tobacco Use,2018,"Blount County, TN (47009)",Unknown or Not Stated,21
tobacco_use,Tobacco Use,2018,"Davidson County, TN (47037)",Yes,548
tobacco_use,Tobacco Use,2018,"Davidson County, TN (47037)",No,9247
tobacco_use,Tobacco Use,2018,"Davidson County, TN (47037)",Unknown or Not Stated,189
tobacco_use,Tobacco Use,2018,"Hamilton County, TN (47065)",Yes,369
tobacco_use,Tobacco Use,2018,"Hamilton County, TN (47065)",No,3858
tobacco_use,Tobacco Use,2018,"Hamilton County, TN (47065)",Unknown or Not Stated,22
tobacco_use,Tobacco Use,2018,"Knox County, TN (47093)",Yes,535
tobacco_use,Tobacco Use,2018,"Knox County, TN (47093)",No,4588
tobacco_use,Tobacco Use,2018,"Knox County, TN (47093)",Unknown or Not Stated,33
tobacco_use,Tobacco Use,2018,"Montgomery County, TN (47125)",Yes,338
tobacco_use,Tobacco Use,2018,"Montgomery County, TN (47125)",No,3167
tobacco_use,Tobacco Use,2018,"Rutherford County, TN (47149)",Yes,312
tobacco_use,Tobacco Use,2018,"Rutherford County, TN (47149)",No,3814
tobacco_use,Tobacco Use,2018,"Rutherford County, TN (47149)",Unknown or Not Stated,22
tobacco_use,Tobacco Use,2018,"Shelby County, TN (47157)",Yes,617
tobacco_use,Tobacco Use,2018,"Shelby County, TN (47157)",No,12474
tobacco_use,Tobacco Use,2018,"Shelby County, TN (47157)",Unknown or Not Stated,33
tobacco_use,Tobacco Use,2018,"Sullivan County, TN (47163)",Yes,306
tobacco_use,Tobacco Use,2018,"Sullivan County, TN (47163)",No,1190
tobacco_use,Tobacco Use,2018,"Sullivan County, TN (47163)",Unknown or Not Stated,10
tobacco_use,Tobacco Use,2018,"Sumner County, TN (47165)",Yes,226
tobacco_use,Tobacco Use,2018,"Sumner County, TN (47165)",No,1920
tobacco_use,Tobacco Use,2018,"Washington County, TN (47179)",Yes,197
tobacco_use,Tobacco Use,2018,"Washington County, TN (47179)",No,1048
tobacco_use,Tobacco Use,2018,"Williamson County, TN (47187)",Yes,46
tobacco_use,Tobacco Use,2018,"Williamson County, TN (47187)",No,2238
tobacco_use,Tobacco Use,2018,"Williamson County, TN (47187)",Unknown or Not Stated,38
tobacco_use,Tobacco Use,2018,"Wilson County, TN (47189)",Yes,157
tobacco_use,Tobacco Use,2018,"Wilson County, TN (47189)",No,1473
tobacco_use,Tobacco Use,2018,"Wilson County, TN (47189)",Unknown or Not Stated,21
tobacco_use,Tobacco Use,2018,"Unidentified Counties, TN (47999)",Yes,5959
tobacco_use,Tobacco Use,2018,"Unidentified Counties, TN (47999)",No,24265
tobacco_use,Tobacco Use,2018,"Unidentified Counties, TN (47999)",Unknown or Not Stated,171
tobacco_use,Tobacco Use,2018,"Bell County, TX (48027)",Yes,291
tobacco_use,Tobacco Use,2018,"Bell County, TX (48027)",No,5595
tobacco_use,Tobacco Use,2018,"Bexar County, TX (48029)",Yes,330
tobacco_use,Tobacco Use,2018,"Bexar County, TX (48029)",No,26223
tobacco_use,Tobacco Use,2018,"Brazoria County, TX (48039)",Yes,183
tobacco_use,Tobacco Use,2018,"Brazoria County, TX (48039)",No,4550
tobacco_use,Tobacco Use,2018,"Brazos County, TX (48041)",Yes,81
tobacco_use,Tobacco Use,2018,"Brazos County, TX (48041)",No,2503
tobacco_use,Tobacco Use,2018,"Cameron County, TX (48061)",Yes,34
tobacco_use,Tobacco Use,2018,"Cameron County, TX (48061)",No,6271
tobacco_use,Tobacco Use,2018,"Collin County, TX (48085)",Yes,103
tobacco_use,Tobacco Use,2018,"Collin County, TX (48085)",No,11043
tobacco_use,Tobacco Use,2018,"Comal County, TX (48091)",Yes,48
tobacco_use,Tobacco Use,2018,"Comal County, TX (48091)",No,1476
tobacco_use,Tobacco Use,2018,"Dallas County, TX (48113)",Yes,309
tobacco_use,Tobacco Use,2018,"Dallas County, TX (48113)",No,37865
tobacco_use,Tobacco Use,2018,"Denton County, TX (48121)",Yes,98
tobacco_use,Tobacco Use,2018,"Denton County, TX (48121)",No,9759
tobacco_use,Tobacco Use,2018,"Ector County, TX (48135)",Yes,145
tobacco_use,Tobacco Use,2018,"Ector County, TX (48135)",No,2855
tobacco_use,Tobacco Use,2018,"Ellis County, TX (48139)",Yes,92
tobacco_use,Tobacco Use,2018,"Ellis County, TX (48139)",No,2121
tobacco_use,Tobacco Use,2018,"El Paso County, TX (48141)",Yes,94
tobacco_use,Tobacco Use,2018,"El Paso County, TX (48141)",No,11627
tobacco_use,Tobacco Use,2018,"Fort Bend County, TX (48157)",Yes,60
tobacco_use,Tobacco Use,2018,"Fort Bend County, TX (48157)",No,9315
tobacco_use,Tobacco Use,2018,"Galveston County, TX (48167)",Yes,223
tobacco_use,Tobacco Use,2018,"Galveston County, TX (48167)",No,3733
tobacco_use,Tobacco Use,2018,"Grayson County, TX (48181)",Yes,145
tobacco_use,Tobacco Use,2018,"Grayson County, TX (48181)",No,1516
tobacco_use,Tobacco Use,2018,"Gregg County, TX (48183)",Yes,116
tobacco_use,Tobacco Use,2018,"Gregg County, TX (48183)",No,1528
tobacco_use,Tobacco Use,2018,"Guadalupe County, TX (48187)",Yes,46
tobacco_use,Tobacco Use,2018,"Guadalupe County, TX (48187)",No,1802
tobacco_use,Tobacco Use,2018,"Harris County, TX (48201)",Yes,693
tobacco_use,Tobacco Use,2018,"Harris County, TX (48201)",No,66389
tobacco_use,Tobacco Use,2018,"Harris County, TX (48201)",Unknown or Not Stated,13
tobacco_use,Tobacco Use,2018,"Hays County, TX (48209)",Yes,36
tobacco_use,Tobacco Use,2018,"Hays County, TX (48209)",No,2535
tobacco_use,Tobacco Use,2018,"Hidalgo County, TX (48215)",Yes,48
tobacco_use,Tobacco Use,2018,"Hidalgo County, TX (48215)",No,14136
tobacco_use,Tobacco Use,2018,"Jefferson County, TX (48245)",Yes,208
tobacco_use,Tobacco Use,2018,"Jefferson County, TX (48245)",No,3258
tobacco_use,Tobacco Use,2018,"Johnson County, TX (48251)",Yes,151
tobacco_use,Tobacco Use,2018,"Johnson County, TX (48251)",No,1959
tobacco_use,Tobacco Use,2018,"Kaufman County, TX (48257)",Yes,65
tobacco_use,Tobacco Use,2018,"Kaufman County, TX (48257)",No,1720
tobacco_use,Tobacco Use,2018,"Lubbock County, TX (48303)",Yes,209
tobacco_use,Tobacco Use,2018,"Lubbock County, TX (48303)",No,3684
tobacco_use,Tobacco Use,2018,"McLennan County, TX (48309)",Yes,179
tobacco_use,Tobacco Use,2018,"McLennan County, TX (48309)",No,3281
tobacco_use,Tobacco Use,2018,"Midland County, TX (48329)",Yes,123
tobacco_use,Tobacco Use,2018,"Midland County, TX (48329)",No,2887
tobacco_use,Tobacco Use,2018,"Montgomery County, TX (48339)",Yes,224
tobacco_use,Tobacco Use,2018,"Montgomery County, TX (48339)",No,7130
tobacco_use,Tobacco Use,2018,"Nueces County, TX (48355)",Yes,139
tobacco_use,Tobacco Use,2018,"Nueces County, TX (48355)",No,4430
tobacco_use,Tobacco Use,2018,"Parker County, TX (48367)",Yes,86
tobacco_use,Tobacco Use,2018,"Parker County, TX (48367)",No,1451
tobacco_use,Tobacco Use,2018,"Potter County, TX (48375)",Yes,185
tobacco_use,Tobacco Use,2018,"Potter County, TX (48375)",No,1453
tobacco_use,Tobacco Use,2018,"Randall County, TX (48381)",Yes,112
tobacco_use,Tobacco Use,2018,"Randall County, TX (48381)",No,1533
tobacco_use,Tobacco Use,2018,"Smith County, TX (48423)",Yes,130
tobacco_use,Tobacco Use,2018,"Smith County, TX (48423)",No,2792
tobacco_use,Tobacco Use,2018,"Tarrant County, TX (48439)",Yes,549
tobacco_use,Tobacco Use,2018,"Tarrant County, TX (48439)",No,26729
tobacco_use,Tobacco Use,2018,"Taylor County, TX (48441)",Yes,138
tobacco_use,Tobacco Use,2018,"Taylor County, TX (48441)",No,1906
tobacco_use,Tobacco Use,2018,"Tom Green County, TX (48451)",Yes,92
tobacco_use,Tobacco Use,2018,"Tom Green County, TX (48451)",No,1381
tobacco_use,Tobacco Use,2018,"Travis County, TX (48453)",Yes,200
tobacco_use,Tobacco Use,2018,"Travis County, TX (48453)",No,14922
tobacco_use,Tobacco Use,2018,"Webb County, TX (48479)",No,4692
tobacco_use,Tobacco Use,2018,"Wichita County, TX (48485)",Yes,179
tobacco_use,Tobacco Use,2018,"Wichita County, TX (48485)",No,1427
tobacco_use,Tobacco Use,2018,"Williamson County, TX (48491)",Yes,99
tobacco_use,Tobacco Use,2018,"Williamson County, TX (48491)",No,6551
tobacco_use,Tobacco Use,2018,"Unidentified Counties, TX (48999)",Yes,3995
tobacco_use,Tobacco Use,2018,"Unidentified Counties, TX (48999)",No,52282
tobacco_use,Tobacco Use,2018,"Unidentified Counties, TX (48999)",Unknown or Not Stated,18
tobacco_use,Tobacco Use,2018,"Cache County, UT (49005)",Yes,32
tobacco_use,Tobacco Use,2018,"Cache County, UT (49005)",No,2068
tobacco_use,Tobacco Use,2018,"Cache County, UT (49005)",Unknown or Not Stated,14
tobacco_use,Tobacco Use,2018,"Davis County, UT (49011)",Yes,120
tobacco_use,Tobacco Use,2018,"Davis County, UT (49011)",No,5151
tobacco_use,Tobacco Use,2018,"Davis County, UT (49011)",Unknown or Not Stated,31
tobacco_use,Tobacco Use,2018,"Salt Lake County, UT (49035)",Yes,446
tobacco_use,Tobacco Use,2018,"Salt Lake County, UT (49035)",No,15466
tobacco_use,Tobacco Use,2018,"Salt Lake County, UT (49035)",Unknown or Not Stated,86
tobacco_use,Tobacco Use,2018,"Utah County, UT (49049)",Yes,141
tobacco_use,Tobacco Use,2018,"Utah County, UT (49049)",No,11359
tobacco_use,Tobacco Use,2018,"Utah County, UT (49049)",Unknown or Not Stated,14
tobacco_use,Tobacco Use,2018,"Washington County, UT (49053)",Yes,49
tobacco_use,Tobacco Use,2018,"Washington County, UT (49053)",No,2099
tobacco_use,Tobacco Use,2018,"Washington County, UT (49053)",Unknown or Not Stated,36
tobacco_use,Tobacco Use,2018,"Weber County, UT (49057)",Yes,148
tobacco_use,Tobacco Use,2018,"Weber County, UT (49057)",No,3456
tobacco_use,Tobacco Use,2018,"Weber County, UT (49057)",Unknown or Not Stated,33
tobacco_use,Tobacco Use,2018,"Unidentified Counties, UT (49999)",Yes,375
tobacco_use,Tobacco Use,2018,"Unidentified Counties, UT (49999)",No,6053
tobacco_use,Tobacco Use,2018,"Unidentified Counties, UT (49999)",Unknown or Not Stated,32
tobacco_use,Tobacco Use,2018,"Chittenden County, VT (50007)",Yes,121
tobacco_use,Tobacco Use,2018,"Chittenden County, VT (50007)",No,1260
tobacco_use,Tobacco Use,2018,"Chittenden County, VT (50007)",Unknown or Not Stated,11
tobacco_use,Tobacco Use,2018,"Unidentified Counties, VT (50999)",Yes,637
tobacco_use,Tobacco Use,2018,"Unidentified Counties, VT (50999)",No,3330
tobacco_use,Tobacco Use,2018,"Unidentified Counties, VT (50999)",Unknown or Not Stated,73
tobacco_use,Tobacco Use,2018,"Arlington County, VA (51013)",No,2920
tobacco_use,Tobacco Use,2018,"Chesterfield County, VA (51041)",Yes,132
tobacco_use,Tobacco Use,2018,"Chesterfield County, VA (51041)",No,3698
tobacco_use,Tobacco Use,2018,"Chesterfield County, VA (51041)",Unknown or Not Stated,11
tobacco_use,Tobacco Use,2018,"Fairfax County, VA (51059)",Yes,44
tobacco_use,Tobacco Use,2018,"Fairfax County, VA (51059)",No,13747
tobacco_use,Tobacco Use,2018,"Fairfax County, VA (51059)",Unknown or Not Stated,50
tobacco_use,Tobacco Use,2018,"Henrico County, VA (51087)",Yes,145
tobacco_use,Tobacco Use,2018,"Henrico County, VA (51087)",No,3752
tobacco_use,Tobacco Use,2018,"Henrico County, VA (51087)",Unknown or Not Stated,14
tobacco_use,Tobacco Use,2018,"Loudoun County, VA (51107)",Yes,34
tobacco_use,Tobacco Use,2018,"Loudoun County, VA (51107)",No,5173
tobacco_use,Tobacco Use,2018,"Loudoun County, VA (51107)",Unknown or Not Stated,17
tobacco_use,Tobacco Use,2018,"Prince William County, VA (51153)",Yes,75
tobacco_use,Tobacco Use,2018,"Prince William County, VA (51153)",No,6382
tobacco_use,Tobacco Use,2018,"Prince William County, VA (51153)",Unknown or Not Stated,27
tobacco_use,Tobacco Use,2018,"Spotsylvania County, VA (51177)",Yes,128
tobacco_use,Tobacco Use,2018,"Spotsylvania County, VA (51177)",No,1361
tobacco_use,Tobacco Use,2018,"Spotsylvania County, VA (51177)",Unknown or Not Stated,14
tobacco_use,Tobacco Use,2018,"Stafford County, VA (51179)",Yes,80
tobacco_use,Tobacco Use,2018,"Stafford County, VA (51179)",No,1659
tobacco_use,Tobacco Use,2018,"Alexandria city, VA (51510)",No,2570
tobacco_use,Tobacco Use,2018,"Alexandria city, VA (51510)",Unknown or Not Stated,13
